"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023"
"TKM","Turkmenistan",0.644470983151507,0.642792589245368,0.64443870634562,0.64443870634562,0.64443870634562,0.659124653024337,0.661254922212898,0.700535794977729,0.690562261958557,0.755244980956685,0.768349364146924,0.777386869795365,0.785133303208315,0.788619198244142,0.790394422567943,0.790814021044478,0.790620360209154,0.792653798980053,0.795010005809825,0.795171389839262,0.796010586792331,0.797398489445485,0.79733393583371,0.798721838486863,0.801013491704861,0.803240591311084,0.806791039958686,0.806791039958686,0.806791039958686
"TLS","Timor-Leste",0.938480407978826,0.938480407978826,0.938480407978826,0.938480407978826,0.938480407978826,0.938480407978826,0.938480407978826,0.938480407978826,0.938480407978826,0.938480407978826,0.938480407978826,0.938480407978826,0.967820024530373,0.967077657994965,0.964140468659222,0.962623458782519,0.962655735588406,0.962655735588406,0.953360015492867,0.93570460267252,0.932702859725002,0.932702859725002,0.921922406558647,0.92485959589439,0.920114905428959,0.920405396681944,0.920405396681944,0.920405396681944,0.920405396681944
"TON","Tonga",0.881544122393648,0.881544122393648,0.881544122393648,0.881544122393648,0.881544122393648,0.879639790846298,0.884804079788264,0.884223097282293,0.884223097282293,0.884223097282293,0.884223097282293,0.884223097282293,0.884223097282293,0.875282422051514,0.869795365050675,0.864760183332257,0.864760183332257,0.864760183332257,0.86282357497902,0.86282357497902,0.86282357497902,0.86282357497902,0.86282357497902,0.859402233554967,0.830256277838745,0.82460783680847,0.834936414692402,0.834936414692402,0.834936414692402
"TTO","Trinidad and Tobago",0.88093086308179,0.90878574656252,0.908366148085985,0.889484216641921,0.885159124653024,0.891679039442257,0.887450777871022,0.885643276741334,0.88270608740559,0.88270608740559,0.88270608740559,0.856561874636886,0.857433348395843,0.857433348395843,0.850848879994836,0.858046607707701,0.84758892260022,0.84758892260022,0.84758892260022,0.84758892260022,0.816603188948422,0.793073397456588,0.729165321799755,0.754696275256601,0.749273771867536,0.746530243367116,0.77173842876509,0.77173842876509,0.77173842876509
"TUN","Tunisia",0.916209411916597,0.915789813440062,0.915112000516429,0.914175973145698,0.913369052998515,0.912658963268995,0.911852043121813,0.911464721451165,0.911012846168743,0.871086437286166,0.883609837970434,0.883609837970434,0.880672648634691,0.899038151184559,0.899715964108192,0.893260602930734,0.893260602930734,0.893260602930734,0.893260602930734,0.879672067652185,0.878090504163708,0.879349299593312,0.883157962688012,0.883157962688012,0.893873862242593,0.894680782389775,0.892163191530566,0.892163191530566,0.892163191530566
"TUR","Turkey",0.910109095603899,0.911141953392292,0.90914079142728,0.907171906268156,0.905622619585566,0.903492350397005,0.901136143567233,0.901717126073204,0.900716545090698,0.899490026466981,0.897811632560842,0.895003550448648,0.887773545929895,0.88438448131173,0.880285326964044,0.875121038022077,0.87057000839197,0.865986701955974,0.864663352914596,0.865663933897102,0.861693886772965,0.862855851784907,0.856949196307533,0.846491511200052,0.841972758375831,0.826834936414692,0.821961138725712,0.821961138725712,0.821961138725712
"TUV","Tuvalu",0.851074817636047,0.851074817636047,0.851074817636047,0.851074817636047,0.851074817636047,0.851074817636047,0.851074817636047,0.851074817636047,0.802724162416887,0.802724162416887,0.802724162416887,0.802724162416887,0.802724162416887,0.770479633335485,0.764572977858111,0.764572977858111,0.764572977858111,0.764572977858111,0.764572977858111,0.851365308889032,0.851365308889032,0.851365308889032,0.851365308889032,0.827706410173649,0.827706410173649,0.84245691046414,0.84245691046414,0.84245691046414,0.84245691046414
"TZA","Tanzania, United Republic of",0.989251823639533,0.989251823639533,0.989251823639533,0.989251823639533,0.989251823639533,0.989251823639533,0.989251823639533,0.989832806145504,0.989832806145504,0.989832806145504,0.989832806145504,0.994125621328513,0.994125621328513,0.994125621328513,0.994125621328513,0.994125621328513,0.994125621328513,0.987347492092183,0.987347492092183,0.986798786392099,0.986798786392099,0.986798786392099,0.982150926344329,0.983022400103286,0.983022400103286,0.983022400103286,0.983022400103286,0.980343425214641,0.980343425214641
"UGA","Uganda",0.978309986443742,0.978309986443742,0.978309986443742,0.978309986443742,0.978309986443742,0.978309986443742,0.978309986443742,0.978309986443742,0.978309986443742,0.977212575043574,0.955070686204893,0.955070686204893,0.955070686204893,0.955070686204893,0.955070686204893,0.955070686204893,0.955070686204893,0.960783680846943,0.956071267187399,0.958911626105481,0.948002065715577,0.945097153185721,0.948195726550901,0.947905235297915,0.947905235297915,0.942870053579498,0.942870053579498,0.923762184494223,0.923762184494223
"UKR","Ukraine",0.647440449293138,0.693112129623652,0.693822219353173,0.693176683235427,0.693305790458976,0.691982441417597,0.692595700729456,0.693208960041314,0.693015299205991,0.69230520947647,0.69075592279388,0.688109224711123,0.687818733458137,0.687818733458137,0.645374733716351,0.647956878187335,0.647989154993222,0.646827189981279,0.645342456910464,0.691046414046866,0.691046414046866,0.691046414046866,0.691046414046866,0.691046414046866,0.691046414046866,0.691046414046866,0.691046414046866,0.691046414046866,0.691046414046866
"URY","Uruguay",0.85936995674908,0.854754373507198,0.854754373507198,0.854754373507198,0.853398747659932,0.853398747659932,0.853398747659932,0.853366470854044,0.853366470854044,0.853366470854044,0.853366470854044,0.784842811955329,0.784842811955329,0.685107481763605,0.685107481763605,0.685107481763605,0.685107481763605,0.685107481763605,0.685107481763605,0.685107481763605,0.685107481763605,0.684720160092957,0.652669291846879,0.517558582402685,0.494964818281583,0.494964818281583,0.624297979471951,0.616777483700213,0.616777483700213
"USA","United States",0.666774256019624,0.558453295461881,0.563294816344975,0.561035439932864,0.589116261054806,0.590923762184494,0.590923762184494,0.590600994125621,0.594151442773223,0.584081079336389,0.580530630688787,0.577302950100058,0.575366341746821,0.569556516687109,0.56858821251049,0.564069459686269,0.560196242979795,0.55858240268543,0.559227938803176,0.556968562391066,0.553095345684591,0.543089535859531,0.45142340713963,0.420760441546705,0.464075915047447,0.485152669291847,0.461493770576464,0.502485314053321,0.502485314053321
"UZB","Uzbekistan",0.560099412562133,0.550029049125299,0.548770253695694,0.554806016396617,0.554160480278872,0.557807759344135,0.55977664450326,0.563133432315538,0.567458524304435,0.571977277128655,0.564230843715706,0.570557097669615,0.568168614033955,0.560680395068104,0.56048673423278,0.554547801949519,0.554160480278872,0.556290749467433,0.559808921309147,0.56203602091537,0.560551287844555,0.552352979149183,0.552385255955071,0.728810276934994,0.734394164353496,0.726744561358208,0.726066748434575,0.726066748434575,0.726066748434575
"VCT","Saint Vincent and the Grenadines",0.909592666709703,0.909592666709703,0.895907301013492,0.895907301013492,0.895907301013492,0.850364727906526,0.849525530953457,0.849525530953457,0.849525530953457,0.828965205603253,0.828965205603253,0.828965205603253,0.828965205603253,0.828965205603253,0.828965205603253,0.897843909366729,0.897843909366729,0.888645019688852,0.677683816409528,0.67481118068556,0.657639919953521,0.691466012523401,0.759892841004454,0.734975146859467,0.734975146859467,0.734975146859467,0.734975146859467,0.734975146859467,0.734975146859467
"VEN","Venezuela, Bolivarian Republic o",0.918727002775805,0.918727002775805,0.918727002775805,0.918727002775805,0.918727002775805,0.918727002775805,0.903815118455878,0.903815118455878,0.903815118455878,0.903815118455878,0.903815118455878,0.903815118455878,0.903815118455878,0.903815118455878,0.903815118455878,0.903815118455878,0.903815118455878,0.903815118455878,0.903815118455878,0.903815118455878,0.903815118455878,0.903815118455878,0.886256536053192,0.884093990058744,0.884093990058744,0.884093990058744,0.884093990058744,0.884093990058744,0.884093990058744
"VNM","Viet Nam",0.960073591117423,0.960073591117423,0.960073591117423,0.962946226841392,0.961816538635337,0.961816538635337,0.961332386547027,0.959621715835001,0.959621715835001,0.959621715835001,0.955361177457879,0.953456845910529,0.950616486992447,0.947582467239042,0.94367697372668,0.939255051320121,0.939255051320121,0.928571428571429,0.928571428571429,0.930604867342328,0.930378929701117,0.928571428571429,0.928571428571429,0.928571428571429,0.928571428571429,0.928571428571429,0.928571428571429,0.928571428571429,0.928571428571429
"VUT","Vanuatu",0.921567361693887,0.921567361693887,0.921567361693887,0.921567361693887,0.921567361693887,0.921567361693887,0.921567361693887,0.921567361693887,0.921567361693887,0.943128268026596,0.943128268026596,0.943128268026596,0.950067781292363,0.946388225421212,0.946388225421212,0.946388225421212,0.946388225421212,0.93902911367891,0.93902911367891,0.93902911367891,0.93902911367891,0.939577819378994,0.939577819378994,0.951875282422052,0.952101220063263,0.952101220063263,0.952101220063263,0.952101220063263,0.952101220063263
"WSM","Samoa",0.929442902330385,0.929442902330385,0.929442902330385,0.929894777612807,0.919275708475889,0.919275708475889,0.919275708475889,0.919275708475889,0.940384739526177,0.940384739526177,0.940449293137951,0.940449293137951,0.940449293137951,0.929539732748047,0.929539732748047,0.944354786650313,0.944354786650313,0.936705183655026,0.932476922083791,0.930443483312891,0.930443483312891,0.934768575301788,0.934768575301788,0.916758117616681,0.888580466077077,0.887192563423924,0.887386224259247,0.887386224259247,0.887386224259247
"YEM","Yemen",0.981924988703118,0.982473694403202,0.982699632044413,0.982699632044413,0.982699632044413,0.982699632044413,0.982699632044413,0.982699632044413,0.982699632044413,0.970498999419018,0.970498999419018,0.970498999419018,0.970498999419018,0.971435026789749,0.971402749983862,0.971144535536763,0.971144535536763,0.971144535536763,0.966787166741979,0.966496675488994,0.971176812342651,0.97046672261313,0.969918016913046,0.969433864824737,0.969433864824737,0.969433864824737,0.969433864824737,0.969433864824737,0.969433864824737
"ZAF","South Africa",0.960202698340972,0.960202698340972,0.960202698340972,0.960202698340972,0.960331805564521,0.960912788070493,0.96130010974114,0.961235556129366,0.960719127235169,0.955813052740301,0.954812471757795,0.953618229939965,0.953037247433994,0.951358853527855,0.948905816280421,0.946614163062423,0.945129429991608,0.943580143309018,0.943580143309018,0.943580143309018,0.943580143309018,0.942030856626428,0.941288490091021,0.938189916725841,0.940675230779162,0.943095991220709,0.942773223161836,0.942773223161836,0.942773223161836
"ZMB","Zambia",0.976792976567039,0.976792976567039,0.976792976567039,0.976792976567039,0.976792976567039,0.976792976567039,0.976792976567039,0.976792976567039,0.976792976567039,0.974694984184365,0.977212575043574,0.97808404880253,0.97808404880253,0.977567619908334,0.977438512684785,0.977180298237686,0.977180298237686,0.977180298237686,0.977180298237686,0.977180298237686,0.977180298237686,0.976244270866955,0.970208508166032,0.953715060357627,0.948550771415661,0.941320766896908,0.932638306113227,0.924633658253179,0.924633658253179
"ZWE","Zimbabwe",0.946452779032987,0.946452779032987,0.946452779032987,0.946452779032987,0.946452779032987,0.94713059195662,0.94713059195662,0.94713059195662,0.94713059195662,0.945678135691692,0.947227422374282,0.947227422374282,0.949473888064037,0.949306048673423,0.968239623006907,0.971854625266284,0.957588277064102,0.96201019947066,0.955167516622555,0.949809566845265,0.953134077851656,0.952908140210445,0.9156929830224,0.936124201149054,0.936124201149054,0.930798528177652,0.930798528177652,0.927861338841908,0.927861338841908
