"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023"
"THA","Thailand",0.317255799486051,0.314357032395693,0.311688942062667,0.309399945114506,0.307323586757797,0.304990801537872,0.302548949573827,0.300497974553172,0.298870163071435,0.297545002679595,0.296252120245324,0.294649339400962,0.292719457276596,0.290741219766884,0.288955782850183,0.28718597506928,0.285318006200164,0.283788073748038,0.283123352886765,0.283444408932781,0.284316768160064,0.285159966100122,0.286029728955041,0.287248430158571,0.28880186145096,0.290651190940232,0.292828604025032,0.295297502573662,0.298079353929891
"TLS","Timor-Leste",0.451998597010988,0.452462591682109,0.452345738507356,0.451586447335126,0.45055031945724,0.449734796426731,0.449225545368477,0.448452696527418,0.447488895735799,0.446475738208151,0.448060524480114,0.452092316482643,0.455505533446978,0.45773682367658,0.459074200354747,0.459921110337201,0.459633446900692,0.457674125572194,0.454109580174248,0.449214762457341,0.443837871634756,0.438357859549471,0.432796757697313,0.427164979438994,0.421374240023306,0.415413857736509,0.409189872002021,0.402395976617173,0.395639340425317
"TGO","Togo",0.468865171015355,0.466236953511029,0.463156212764786,0.459785688386697,0.456721928360254,0.454186268910736,0.452252366798537,0.450753319594881,0.449359272637086,0.447864463632808,0.446586876057701,0.445074287493979,0.443764519231639,0.443027051198874,0.442777862274493,0.443211007947907,0.443718432253197,0.444019042533055,0.443978347504517,0.443594574497349,0.443035676174515,0.442367797875593,0.441506442826266,0.440448272129363,0.439257548208286,0.437753212459387,0.43577765917504,0.433323741931629,0.430463050163432
"TON","Tonga",0.449171609736143,0.448155332060174,0.44575782107506,0.442327703119221,0.439404778237265,0.437257432251467,0.436084365636058,0.435919652269347,0.436738972277531,0.438122793158911,0.439401538738158,0.440373448279108,0.439902179412702,0.437871425901701,0.435605512931135,0.433530882359788,0.432394870293159,0.431767316989192,0.4307347481964,0.429433725107636,0.427390546208587,0.425405594935749,0.424458144093094,0.423529244599375,0.422274166150119,0.421074042013746,0.42073381710976,0.421426667428267,0.422261526327111
"TTO","Trinidad and Tobago",0.354252088240188,0.34580136095209,0.336760765991761,0.327397327709869,0.318056816396942,0.308848594968307,0.299969371597211,0.291881332767272,0.284824676302066,0.278821968514471,0.273988200744877,0.270364348810406,0.267742267425871,0.266040466166624,0.265219468970079,0.265300860921326,0.266273137378735,0.267989804880863,0.270308065745798,0.273038772274064,0.276098989041683,0.279365161103557,0.282619638466561,0.283903262692717,0.286840340118554,0.291901512703883,0.294608687469227,0.29656235303791,0.298809826788628
"TUN","Tunisia",0.389626436149575,0.383521230775587,0.37737976819366,0.370927952107321,0.36403658733797,0.356751255551048,0.349214753977524,0.341721075397216,0.334479853910469,0.327681102496586,0.321759918911586,0.316887258479028,0.31291108897232,0.309846589586,0.30780774993673,0.306934621836563,0.307146068006116,0.30830499417034,0.310652545530683,0.3135877848783,0.316739728180298,0.320220969047306,0.323675420412268,0.327078471578952,0.330572145149999,0.333651242849436,0.335190101607051,0.335775395569402,0.336011776960995
"TUR","Turkey",0.38308913702328,0.378144332096846,0.373283879713807,0.368666077774692,0.364312673926062,0.360275171500537,0.356581271908781,0.353253601699676,0.350272301401367,0.347592467568339,0.34519581846741,0.34297102764831,0.340821551640576,0.33799846409435,0.334424837267305,0.330901624310131,0.327614990152355,0.324493870606097,0.321370470236973,0.318009918838389,0.31481161237503,0.31314421308403,0.312677954662134,0.312933885251817,0.314844651573909,0.317337620204616,0.31891098303044,0.319092866004512,0.318407566387138
"TKM","Turkmenistan",0.444325836242502,0.441016727023357,0.435893634143698,0.429179732531853,0.42135627102269,0.413107775215229,0.404887742988074,0.396938964852452,0.389432643645265,0.382089545315104,0.374740536754168,0.367473427540975,0.360189346165155,0.353082836407436,0.346485943922436,0.340750843403981,0.336292234055674,0.333288772550718,0.33178630423813,0.331711625614807,0.332812105338517,0.334940765318965,0.337970091259325,0.341738757158715,0.34598077629822,0.35025033410495,0.354143343875429,0.357344748611828,0.359428377290976
"TUV","Tuvalu",0.42302925804192,0.424748447869835,0.425402904100846,0.424558247804465,0.42328348778433,0.422307208717519,0.420904396808012,0.419173811379579,0.416069310504873,0.411776691116545,0.407213642537351,0.402167967778828,0.396975054016892,0.391483383393082,0.386369067533336,0.382372338420953,0.379563059511109,0.378663862087887,0.377528294168447,0.375227603787327,0.373483535528597,0.371746191500069,0.370319256601343,0.370959490256267,0.372885360551933,0.373912207317659,0.374061902192573,0.378702962369896,0.388772859253222
"UGA","Uganda",0.519283783115159,0.522675888540307,0.5247985963426,0.526276573748314,0.526364636656465,0.526520042583067,0.526536525543624,0.525852910385711,0.52472009466865,0.524008419962573,0.523265378403806,0.522231616732283,0.520825406692828,0.518965168202776,0.516805394498917,0.514462308072247,0.51217594988221,0.509840403786684,0.507294385308199,0.504113684153897,0.500079899667067,0.4948153119429,0.488858210493923,0.483375215089529,0.477996808694027,0.47285640932581,0.468183328022325,0.464222987647117,0.460886432851255
"UKR","Ukraine",0.339205596984095,0.336018331355387,0.33299225117855,0.327238458260128,0.319316840584094,0.312753522937179,0.307776294085864,0.304506500681499,0.303132355872909,0.302087527723946,0.300339025144521,0.298431400215587,0.297216455341223,0.294509564782917,0.292009899422249,0.290111261725543,0.288340486349686,0.289946976043483,0.292369412516522,0.296247906936209,0.302329604505381,0.307891218750131,0.313449830351088,0.317674700695595,0.320878840614164,0.323797253915394,0.32532540502372,0.326786668812407,0.328530716966659
"ARE","United Arab Emirates",0.269380047542524,0.261904615247209,0.25320902055594,0.242604356007876,0.231663323646689,0.221120167576169,0.211556292239976,0.203699505613843,0.198163869062938,0.194868916386147,0.192577157814178,0.190291269888803,0.186948680843173,0.184154733287802,0.183388230726497,0.182959294577121,0.182508432793265,0.182680252419646,0.183115426029135,0.183389099833924,0.183357901135414,0.182962378055809,0.182426450785206,0.182102511321972,0.181773962521784,0.181436592636056,0.1812759524726,0.181153420252797,0.180345742529116
"GBR","United Kingdom",0.35486688511472,0.354087068866961,0.353229294276743,0.352115033291206,0.350551160608577,0.348243295354762,0.345902178666912,0.3442469489348,0.343648089192338,0.343037914579544,0.341358103395023,0.339501726705326,0.338432628736796,0.338601257818603,0.339675461606621,0.340969396752395,0.343321174665081,0.347385395019838,0.351301475330065,0.354188150567487,0.35650582399375,0.358664351268909,0.360940531045753,0.363075361625168,0.364801177476858,0.36572121321398,0.365534410603931,0.365595720889864,0.366472711482124
"USA","United States",0.341971535965454,0.340697313647898,0.339031931568231,0.337157241606761,0.33530586728827,0.333492553677018,0.331722797656505,0.329993876224624,0.328295006811287,0.326589895724049,0.324760871989211,0.323425031776038,0.323289056924497,0.323953150426526,0.324771304063146,0.325446076337193,0.326650331963115,0.328829938444371,0.331104088257152,0.333152720862307,0.335019190935319,0.336819596166348,0.338780708763659,0.340779563601807,0.34281325735788,0.344647691680732,0.34619887149408,0.348014455853129,0.350264571314436
"URY","Uruguay",0.371022185712852,0.372097298962925,0.373024296189208,0.37362336284967,0.3740066696056,0.374262313175851,0.37440923520994,0.374358028910295,0.373838910686562,0.372846178857332,0.371914689124714,0.371010210802137,0.369764677052124,0.368300008100716,0.366616809024284,0.36476761144827,0.36286404648036,0.361131540105673,0.359749107489021,0.358528180072636,0.357554608542653,0.356780565581515,0.355761910910265,0.354489010862758,0.353015883201649,0.35133487576229,0.349155922029491,0.346802616286528,0.344982210428589
"UZB","Uzbekistan",0.436123067660457,0.434347411468004,0.43127746332331,0.426697381210444,0.420723542402757,0.413607897622527,0.405493999519535,0.396982859769631,0.388771257759101,0.380832867513019,0.372555658844683,0.36372707509166,0.355355763670923,0.348317041116304,0.342535433519814,0.337369195790113,0.332711131907633,0.329221274501525,0.327624064878071,0.328094915548323,0.330368890929113,0.333605070078002,0.33696725818887,0.340846579394953,0.345420606120468,0.350443209525578,0.355876645965387,0.3611321179879,0.365661021599528
"VUT","Vanuatu",0.481699199760676,0.478036878735486,0.473540595329447,0.468431914666906,0.463007009140446,0.45740843134834,0.451837659856253,0.446309410148931,0.440803303677284,0.435472580464827,0.430356803947618,0.425548863370592,0.421310941990997,0.417942581623299,0.415538573586187,0.414457654330056,0.414685787159589,0.41581302095157,0.417750567820121,0.420166807882738,0.422632759741602,0.424978821073446,0.427109552004079,0.42885838634081,0.43009303576046,0.430646944958902,0.430572288418062,0.429854670152836,0.428315728203215
"VEN","Venezuela, Bolivarian Republic o",0.404278659458384,0.400836629841181,0.397385503965977,0.393936334918999,0.390452599783181,0.386906836416856,0.383289334996509,0.379645616583105,0.376036013388868,0.372469698951871,0.369133933204579,0.366180660449123,0.363466637549661,0.360927344475395,0.358559837160438,0.356332992412028,0.354330668462005,0.352524452290467,0.350728288171935,0.348963407545806,0.347343616328294,0.346440740758859,0.347956369576785,0.353127904461387,0.358825690617262,0.360962980782203,0.360082305911227,0.357726973292629,0.354873390039749
"VNM","Viet Nam",0.416411526505088,0.409848993963915,0.402163624304419,0.39322322044201,0.383712533746704,0.374803925455048,0.366947941256053,0.359937095339596,0.353405293969391,0.346638990766766,0.339241463809957,0.331309777414102,0.323775482432848,0.317077127111974,0.311157640003947,0.306304134639799,0.302793404653331,0.300980175416686,0.301018876420532,0.302520993279441,0.304435562019836,0.307408384967268,0.311873810617036,0.315646691510355,0.31789702871018,0.31956188851517,0.3208334957083,0.321649265848023,0.322270131988099
"YEM","Yemen",0.536733235930246,0.533896667261012,0.530449098328172,0.526589527140351,0.522408407613054,0.517980621877427,0.513295055323808,0.50845883237535,0.503563182771892,0.498587213697294,0.492845309703759,0.486540345768231,0.480306166421887,0.474124132302718,0.468223540720804,0.462759228981774,0.458036179846588,0.454116395021075,0.450818822341742,0.44790295103514,0.445392990662619,0.443414839012476,0.441852473041587,0.440681114743645,0.439621396550395,0.438987129424192,0.43873254906159,0.438121328679209,0.437336419603979
"ZMB","Zambia",0.508730288494563,0.508472795528858,0.507750380599893,0.506746519093751,0.505555438626572,0.503839155992112,0.501237774372189,0.498573293316863,0.49615927207804,0.493934970971577,0.49179635763638,0.489603120576661,0.487425931164575,0.485195092296298,0.482973601318183,0.48086264715987,0.479014057236092,0.477118748226873,0.474832256932059,0.472094041546204,0.469163697726248,0.466019177834207,0.462619900977102,0.459122809721319,0.455437674070795,0.451426789780053,0.447201745903146,0.442948045590176,0.438539729245827
"ZWE","Zimbabwe",0.493857383484234,0.484894172839654,0.47515070039541,0.465890514966108,0.458168411096658,0.452902631210502,0.449206920053594,0.447537913273983,0.44798193474706,0.44936699289724,0.451161044941849,0.452093646591268,0.452874002913764,0.454934600453525,0.457931057938651,0.461411977908213,0.46466509613823,0.467687063875975,0.46988365082911,0.470696646389264,0.470440960085251,0.469010144590239,0.466701765443496,0.463855383621565,0.460764990430621,0.457654732305188,0.454698994316084,0.452197703841399,0.449416052919983
