"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023"
"TON","Tonga",0.678233927302598,0.678233927302598,0.678233927302598,0.678233927302598,0.678233927302598,0.678233927302598,0.678233927302598,0.678233927302598,0.678233927302598,0.710591052136549,0.68644977844481,0.650401435994921,0.618262249847055,0.618387761079359,0.606915449469355,0.68857524074614,0.731254945391719,0.723808865029422,0.730850372769539,0.715668768716201,0.719298284290524,0.72424152271882,0.702658440794176,0.713288643863055,0.747980869260207,0.75698728582137,0.755604155220046,0.757937953554865,0.757020836146283
"TTO","Trinidad and Tobago",0.617040846782311,0.617040846782311,0.628945175221289,0.640849503660267,0.61858717633575,0.596324849011233,0.575014825536875,0.553704802062516,0.526912907868183,0.558171532567768,0.548945736666289,0.529023702156129,0.537485469387092,0.549746677615502,0.545537644777035,0.561182754977137,0.594195864541014,0.587864690339934,0.586042636997707,0.612565867121682,0.617984234341391,0.617622409672928,0.616253306224561,0.60961982662603,0.583961845231367,0.58892034767324,0.611059988678201,0.629865068837228,0.638972085104296
"TUN","Tunisia",0.615091728762111,0.615091728762111,0.615170864770699,0.615250000779286,0.620208568588922,0.625167136398559,0.61081219871357,0.596457261028582,0.624609054633874,0.595551048500973,0.574093689933434,0.605796173921767,0.597151689693619,0.587098062339539,0.580180831534549,0.558920017809562,0.509071768943752,0.445837942743294,0.414658196426406,0.423414810721207,0.404746925961734,0.373859801641292,0.393855118540927,0.42056844709245,0.419041261321594,0.467684187592417,0.439776469524739,0.46764405434923,0.461383545263654
"TUR","Turkey",0.353384218813087,0.353384218813087,0.355761164998529,0.358138111183972,0.395205180744377,0.432272250304783,0.431988277360618,0.431704304416453,0.438032324302527,0.426493616989163,0.466441205475479,0.468391707754194,0.428971132119211,0.428195024511424,0.392599298707976,0.412469591429229,0.404777882083651,0.359958154787911,0.354900381784652,0.383095451412649,0.312688228396832,0.224625372478332,0.262616132111828,0.343672466142472,0.332837720933811,0.37314410922739,0.374363774278664,0.39235084993883,0.395990034815229
"TKM","Turkmenistan",0.647210279204327,0.647210279204327,0.625568486774527,0.603926694344728,0.587652844634331,0.571378994923934,0.576709392835402,0.58203979074687,0.579080501102813,0.550105979857336,0.582434709447624,0.527838036032064,0.617618215882314,0.662424136481081,0.653441600942756,0.627401924361326,0.610202994231149,0.643569663927462,0.612777663801463,0.58269148812056,0.554516956787428,0.536354594265831,0.547764468126453,0.567709861678634,0.539284938807981,0.535237648886745,0.512816029295258,0.55095821399316,0.550757524706246
"TUV","Tuvalu",0.771163610579327,0.771163610579327,0.771163610579327,0.771163610579327,0.771163610579327,0.771163610579327,0.771163610579327,0.771163610579327,0.771163610579327,0.788419941295954,0.808174417721396,0.8021063820921,0.800792361878891,0.800182754936123,0.811216484742968,0.814677889810889,0.793992473899242,0.791904519876803,0.790799204832691,0.793448675631686,0.804915852667973,0.807799909143422,0.778724881757662,0.809261870703774,0.771509880283581,0.780017389568162,0.788005278967261,0.7734547327368,0.774483206052643
"UGA","Uganda",0.306558136970966,0.306558136970966,0.343280208294198,0.380002279617432,0.36758490652092,0.355167533424408,0.340626031016249,0.326084528608092,0.301393847838367,0.345466178073312,0.32612115506304,0.373752649778413,0.412264393048373,0.419272565792679,0.399305836394835,0.397800152772921,0.402007386075319,0.420437834611171,0.425646184179636,0.408024234900836,0.431514948105276,0.446361018148183,0.47187776287746,0.44921324693154,0.450491860888048,0.430403101411722,0.408603541962761,0.447610039733756,0.450278172388296
"UKR","Ukraine",0.5437517410896,0.5437517410896,0.546436693766825,0.549121646444051,0.524301841270952,0.499482036097853,0.509459868889596,0.519437701681339,0.507372776183568,0.48880763929414,0.520834336493517,0.563581805720322,0.599657033546716,0.577239586597449,0.517917944764517,0.572184894851108,0.55780954896592,0.554051829263791,0.436209778779493,0.222282550828743,0.232828160321664,0.251097788779295,0.248674598105662,0.247855465692455,0.324202777835655,0.369694249900867,0.376051175155501,0.234584199913344,0.323953816378169
"ARE","United Arab Emirates",0.735765023696045,0.735765023696045,0.72779095637457,0.719816889053095,0.72877319545599,0.737729501858885,0.734447235223543,0.731164968588201,0.741035182970675,0.702175026959204,0.720522901911155,0.728781665067352,0.737722098639268,0.689661576067938,0.72802823879169,0.707851983923406,0.726847127903518,0.718430702829268,0.72385664758263,0.702200989496698,0.698612509497039,0.664481288188103,0.673479060823868,0.688498255465135,0.684762254522773,0.671871547044036,0.672725983176276,0.69794745018351,0.6864812677626
"GBR","United Kingdom",0.738749628608567,0.738749628608567,0.734337427635066,0.729925226661565,0.738787952061918,0.74765067746227,0.716641092405142,0.685631507348013,0.616589019675912,0.594155803074194,0.591289827834744,0.68468341330998,0.668783543147276,0.654715805779548,0.59090478094796,0.640770795746442,0.630429989864357,0.639128347383181,0.653566917353491,0.641377962292716,0.6565782897242,0.629780582925821,0.635414151075883,0.583186852720718,0.660532890720604,0.653024821211221,0.654219374787644,0.66164794684316,0.658510058371003
"USA","United States",0.730774576925481,0.730774576925481,0.726009974495191,0.7212453720649,0.738723250793519,0.756201129522137,0.687618738619344,0.619036347716552,0.583763975730318,0.529836087590793,0.559510613627855,0.654364111832666,0.634347179992653,0.670160572757366,0.646877057418305,0.645344329486503,0.671637914967891,0.678724652073287,0.680553411378991,0.670119301346065,0.683962624773987,0.636266562089183,0.615021413556398,0.636370427619809,0.59027671337982,0.565126268126916,0.567444381563077,0.5714226258231,0.574987779304404
"URY","Uruguay",0.677176456334293,0.677176456334293,0.689384852536889,0.701593248739484,0.715697392106175,0.729801535472865,0.72197227697278,0.714143018472694,0.69228307459115,0.671588696887334,0.703706878193946,0.724511627443411,0.713661952750315,0.715305159892317,0.705702148418434,0.711847917853711,0.734574910000638,0.691923741588015,0.708364692770077,0.740558557129313,0.741076321083008,0.750302691195426,0.748852562481943,0.74610935174702,0.746823444573305,0.751411000339441,0.749864014544926,0.75672074940762,0.73591505681161
"UZB","Uzbekistan",0.476387861689319,0.476387861689319,0.464404474145004,0.452421086600689,0.399186421026883,0.345951755453077,0.367031141592052,0.388110527731026,0.346425746076375,0.319533807161263,0.233109728757518,0.262911481610239,0.335615712445662,0.36226773372559,0.406402622191678,0.445989124280739,0.466756334490013,0.480687296862626,0.47770436331409,0.522943064647457,0.505495157679144,0.521627885758601,0.527782252977325,0.517559831959629,0.518895354321782,0.49480083267969,0.526413831404449,0.53529008408663,0.543328350241931
"VUT","Vanuatu",0.7480714100209,0.7480714100209,0.754815989182522,0.761560568344145,0.770990937146707,0.780421305949268,0.775243963771554,0.770066621593841,0.701466348121781,0.677343049283213,0.808174417721396,0.8021063820921,0.782040273186597,0.773865929292321,0.781504862500269,0.789303159751554,0.760781917802197,0.776654031018219,0.76954677612549,0.679344502529071,0.648799177270565,0.654170566857759,0.686266964036841,0.707990194445871,0.743050407025324,0.721683853893831,0.724839358337321,0.735394657639852,0.73030129381209
"VEN","Venezuela, Bolivarian Republic o",0.469452234345,0.469452234345,0.473437447962134,0.477422661579267,0.4583961410728,0.439369620566333,0.391289031373409,0.343208442180486,0.348619211359009,0.330531853859707,0.355863764188957,0.354395465800735,0.35838610878738,0.344147441127383,0.350108160833531,0.353815881887106,0.381717488709783,0.393228572375433,0.384541109483815,0.423356200190277,0.40276974338185,0.393943526518127,0.354503314919755,0.337456263583165,0.30525484219781,0.302962858723929,0.319627813695127,0.354750041056082,0.3653777627134
"VNM","Viet Nam",0.660361068350625,0.660361068350625,0.642582610702537,0.62480415305445,0.632525590633373,0.640247028212296,0.635508262710856,0.630769497209417,0.591674591461221,0.595756708301335,0.653194685111744,0.639618549211764,0.613255299638854,0.59835561264944,0.616679375868802,0.595456406233568,0.602454671275721,0.615919469212532,0.613032572443683,0.566081441429623,0.580902756956935,0.608947771680113,0.606241684707828,0.575617100395533,0.576804869182648,0.563218574363229,0.549663777192784,0.561989761029403,0.563667284324525
"YEM","Yemen",0.34430243706607,0.34430243706607,0.354511569202016,0.36472070133796,0.36879833728199,0.372875973226021,0.358989809560482,0.345103645894941,0.315018827556415,0.303075732188674,0.322775412484429,0.33849234519396,0.295667242135402,0.223665537877332,0.16926520358813,0.152974757194904,0.152444883542639,0.151779701183909,0.16138497874025,0.11136788366027,0.110947930387916,0.0909112087780111,0.0651362331860789,0.0544846202521572,0.0932291752969205,0.114437164178885,0.126010139580836,0.14626231333838,0.12902437787936
"ZMB","Zambia",0.542409894716783,0.542409894716783,0.574993782884855,0.607577671052927,0.591824238458381,0.576070805863834,0.549395387090257,0.522719968316681,0.607493669632001,0.602751587037008,0.588584744449882,0.632508900064492,0.632480871392991,0.651222398705499,0.667911562820071,0.658581568140546,0.657622061660083,0.683631007702466,0.644919305726474,0.596798949862526,0.594820224090741,0.592793456858138,0.594361511579948,0.584141186175839,0.549800158699599,0.54739354323997,0.578942577044958,0.597679717667864,0.604628926126286
"ZWE","Zimbabwe",0.489738968423484,0.489738968423484,0.466143295098814,0.442547621774145,0.392798842136452,0.34305006249876,0.326100637275707,0.309151212052654,0.382829735300241,0.362681022049536,0.351853557015292,0.409594886389084,0.378913616690572,0.361367740107535,0.369136116867348,0.380002710275636,0.407301303327585,0.435972886005512,0.455362738484159,0.447170614558282,0.463403834679092,0.463128162159138,0.447710670200962,0.445890390760388,0.407649839114298,0.388822754371754,0.405733389595068,0.41596375728202,0.409173169468843
