"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023"
"TJK","Tajikistan","0.197019211326493","0.196560594077598","0.196038278684231","0.195921654280898","0.19571482858548","0.195842758537809","0.195936297645779","0.196277585830773","0.196931176170239","0.19891082623114","0.201619597891113","0.240454676555351","0.248195784534685","0.275070863270775","0.290490737571498","0.294475180895224","0.298051958125821","0.301867554084569","0.305985701255406","0.309821926244711","0.313638878055812","0.317368742308574","0.321098990313086","0.325676141827653","0.330253293342221","0.334673039955949","0.39027290406828","0.398619365617011","0.407869365617011"
"TZA","Tanzania, United Republic of","0.191555147126786","0.191578942586678","0.191677067084234","0.191796568399118","0.192097717618824","0.192469228655312","0.193118319277282","0.194176271225645","0.197288389272488","0.199572974555043","0.202905408361477","0.210517698670879","0.218017792235502","0.230587098953318","0.242599426975922","0.251498890018867","0.26229348612126","0.266181013110271","0.26597068027589","0.277469318894257","0.285080059825513","0.295344162775289","0.300961947658672","0.303958898743088","0.307629067996961","0.311040086382107","0.314499394114253","0.323196664527921","0.341841263077697"
"THA","Thailand","0.201535119097957","0.204010855671332","0.206576111986332","0.208249207008754","0.212451344932477","0.217500934329754","0.230930565173795","0.254101419204824","0.265561462636614","0.279207142279718","0.298357606820838","0.321240654412948","0.330460207914985","0.331059237227147","0.33857693627238","0.347071742373798","0.353527686255905","0.363380309827776","0.372428032662445","0.387939350325312","0.402540693335887","0.427323938482807","0.455920053269692","0.463803025461151","0.49240440573657","0.526964721402363","0.550234666807041","0.557284214413534","0.554508008155629"
"TLS","Timor-Leste","0.193852661256365","0.193852661256365","0.193852661256365","0.193852661256365","0.193852661256365","0.193852661256365","0.193852661256365","0.193852661256365","0.193935161256365","0.194660379909492","0.195555552348913","0.198296458018013","0.202628231571673","0.208772916757393","0.233861494973227","0.248249247564806","0.264016555339551","0.270842174168146","0.282418612637311","0.30339498576153","0.306039564799079","0.312389024717716","0.320723591450252","0.328149100580646","0.329136124824705","0.339124575622803","0.346623093355497","0.345365943803432","0.344092383539751"
"TGO","Togo","0.191846172781533","0.191916843834164","0.192499973281746","0.192992987811464","0.194072249820689","0.195421371981701","0.19674104396458","0.198474284759137","0.200722649900343","0.203225617019097","0.205696317174125","0.211616602287194","0.221051669931651","0.228280021153717","0.240084661428012","0.246149038701426","0.24811101686517","0.258628005311653","0.271647940307987","0.2747656894106","0.281069298506454","0.290208711885912","0.293009982020665","0.299522053389311","0.312841649487898","0.33454756650421","0.338468367663658","0.352767410113687","0.357275381619913"
"TON","Tonga","0.200494056726462","0.202124386496819","0.202115016578431","0.204247095145311","0.205605290388114","0.209870759607494","0.212312465573912","0.216298876997945","0.225929642599737","0.236226865914844","0.254898748863154","0.263002564881803","0.287213763416199","0.298869639787593","0.313774583527356","0.330384528086761","0.352924223447247","0.367285875634787","0.378313041326305","0.370552455533229","0.381406449233144","0.38400762283884","0.404131089090216","0.409339806945482","0.409936454185997","0.422068157328131","0.442150424785376","0.440100099989062","0.442100099989062"
"TTO","Trinidad and Tobago","0.213433448900348","0.21521324470931","0.22004145748496","0.22679981036313","0.2368844446296","0.255777802223977","0.282208262676237","0.299675263912196","0.315773203083946","0.345506564759593","0.365925941897468","0.371574639704798","0.379699807132229","0.401055354196626","0.436493262317511","0.455235982158727","0.474036808824924","0.487144302734174","0.496200610800815","0.511764190481975","0.524959292980598","0.524735279688935","0.549676014079597","0.562961708533429","0.568624548285382","0.58319145591586","0.600339469441686","0.603443959829937","0.605956384673177"
"TUN","Tunisia","0.198688577926313","0.199545042508543","0.200453180499266","0.202215522897843","0.207351705442642","0.212225942787842","0.220349620947653","0.2258055955841","0.243868751462709","0.269086210725869","0.293916609420454","0.309286487801622","0.321393249230403","0.35184037219415","0.374007357480162","0.384686895033184","0.392033757866329","0.394776896693817","0.399219422778996","0.405706388310835","0.406272057234231","0.416334476100715","0.437869369254668","0.468636775806834","0.482103279175094","0.492033194346606","0.497723174726941","0.510852241850441","0.51686483812888"
"TUR","Turkey","0.220513390747833","0.22357499298188","0.22797127368852","0.23403469386086","0.247879185349435","0.265986833385422","0.275640371942189","0.296779429207573","0.306874790154352","0.325557417923911","0.342916357113266","0.355706156008315","0.391214620457358","0.409462589396498","0.41566773929634","0.42636604591587","0.434726336316861","0.437909498182567","0.444712811335923","0.453239645174397","0.459829080862003","0.4742164345277","0.496219035199246","0.518377846773901","0.528661619190861","0.550338528705308","0.565151788928205","0.572065406102619","0.579148191665314"
"TKM","Turkmenistan","0.20129158836723","0.201673167314598","0.202040517520018","0.201881219612287","0.201852503339326","0.202104908381747","0.202671040058646","0.202393727185913","0.202578081711185","0.204488311980924","0.20641509012789","0.210200540955212","0.214731757336649","0.232407631732068","0.254469325447555","0.278754267607089","0.284135092248041","0.290022591589244","0.29631067928353","0.303104183302254","0.311906696530427","0.320666147990241","0.330611181479111","0.33377225937803","0.337320858021116","0.340565629755127","0.343423252547439","0.346534613815672","0.346534613815672"
"TUV","Tuvalu","0.213412386588001","0.213359755009053","0.21337291290379","0.21462291290379","0.214991333956422","0.21537291290379","0.216338702377474","0.217943965535369","0.219917649745895","0.227989066069399","0.244526757675543","0.256223079786395","0.263653583650242","0.258605931747106","0.247881477555833","0.268707388771129","0.289395441425244","0.301050055669539","0.313104923013756","0.325245440619412","0.367590965111224","0.377022331327518","0.38774677418004","0.406101118681293","0.427955463182546","0.454125597157483","0.485677310079789","0.488840038439045","0.490590038439045"
"UGA","Uganda","0.191398409728134","0.191463240653197","0.19150960106429","0.191779545119719","0.19199519868307","0.192478036269006","0.193320067303551","0.194115205376517","0.195926374598368","0.198128519153383","0.201211516912861","0.205844106437491","0.217051148204628","0.233285092195142","0.236170486157254","0.248180465712807","0.261526448613099","0.258687215407533","0.26322374774045","0.269716982801698","0.268585730109206","0.274655396664531","0.27618297775898","0.275113663889765","0.276042718558809","0.277980547768665","0.284537815362726","0.287284745450242","0.297828128851"
"UKR","Ukraine","0.213821017316108","0.216627277122331","0.217466338523497","0.218907492761681","0.220585763838475","0.223944347360183","0.229474049185161","0.235340858303233","0.24619608826105","0.267636650544843","0.302151595233501","0.309656845448102","0.318783606596867","0.337819848042344","0.357553187358073","0.380324267986928","0.395180808745234","0.414841793164807","0.431469317879096","0.444294967266579","0.455964119475741","0.465810000014381","0.478026865604533","0.485794842571053","0.51218749251848","0.531656282873746","0.537555709100904","0.541709302814964","0.548565584432449"
"ARE","United Arab Emirates","0.23372727897599","0.237985264441497","0.251092167641466","0.267124468175923","0.298112294994527","0.338023668589642","0.357452224440596","0.367654271777706","0.371214071572863","0.37450663532049","0.404907736519876","0.442544282562092","0.470901464690228","0.485237932006761","0.491316877810143","0.502494150561642","0.535710165976174","0.557059162401372","0.567358654787373","0.571713583894075","0.576542979498076","0.576425654522501","0.649107545788172","0.668205700645464","0.670574302756168","0.680068512324004","0.685702529221178","0.686311840711533","0.685861825006157"
"GBR","United Kingdom","0.273994430402007","0.285089452241508","0.298811526331278","0.328174854820342","0.373156904403252","0.404811926407983","0.421603081853307","0.486014700007859","0.517867892281","0.539454807685068","0.57348843347481","0.589444738690543","0.62013676288469","0.63953972212355","0.65335316057053","0.663278219786101","0.67161624651578","0.682180011209908","0.695341665614143","0.70227008094973","0.707319452256714","0.716375720605208","0.705641279777084","0.707802875217424","0.715185285898332","0.722901102827873","0.7265812504288","0.723579859003537","0.715617662431784"
"USA","United States","0.30790500092279","0.332566790013839","0.352771783318516","0.381400764387316","0.408875749103553","0.442756569451915","0.471486994999255","0.50821138556926","0.529187610766995","0.552032256930648","0.57630787714496","0.585993491447655","0.61093531330766","0.615790493074365","0.606016938753601","0.610625311918583","0.606133172304937","0.620378953446693","0.612684946813636","0.615406702198406","0.621733850427801","0.650248727919523","0.654080690462137","0.65626883989509","0.659808229278696","0.667641038951448","0.673489427253316","0.676236936811261","0.678234797847319"
"URY","Uruguay","0.222263343067294","0.229302245494462","0.237332535932544","0.250561381095025","0.266660675551322","0.272138965619983","0.278128392304701","0.278496393934283","0.288785773501717","0.297620951285527","0.326894452931702","0.384892780501274","0.402575515238276","0.425195329936833","0.439835695329408","0.45949971909668","0.482674045260754","0.504974382746572","0.53286978443409","0.555749041223377","0.571178365698477","0.577917967347876","0.591909197610516","0.621086816066401","0.632282846252362","0.644981609842081","0.656571533483413","0.667025855985297","0.66069468069951"
"UZB","Uzbekistan","0.200054456637472","0.199851991493222","0.199811155576881","0.199722414887755","0.200018209672284","0.20140416013187","0.201955330754417","0.203399837053669","0.206127314565531","0.208865874901521","0.211605024759768","0.226920263950884","0.242528054734783","0.274059322259014","0.296739459453625","0.309096185129035","0.316262031045633","0.329836329656564","0.338895509273363","0.369478871362522","0.401314942576188","0.425517115349199","0.436789751563199","0.462161210884921","0.499946220020941","0.521614739235346","0.560483894735319","0.593766825478629","0.625665841750211"
"VUT","Vanuatu","0.194688749040057","0.194839783722103","0.195249993958452","0.195787372279203","0.196650336683459","0.20132472166392","0.203084402126552","0.207111741895664","0.209441646289983","0.212955637912873","0.214863338394269","0.218089526683836","0.226469332669171","0.233059030769853","0.276874198243153","0.283663786262055","0.279413974899171","0.284820231087457","0.27724580110833","0.313377801569149","0.323756665310018","0.327574280951371","0.345967859869187","0.355216701944898","0.365215544020608","0.367670357310208","0.378862706038419","0.379122853073394","0.379122853073394"
"VEN","Venezuela, Bolivarian Republic o","0.208167712226229","0.210251592703964","0.213348700673681","0.218777105024843","0.230080199430642","0.238336803761312","0.246908353011472","0.248541147671759","0.257423375496659","0.268308879067067","0.298788852220955","0.325229504188086","0.348103054592023","0.369753715275278","0.39216387134518","0.408100956128747","0.417424212910251","0.443420862140975","0.46036339010843","0.467224668641097","0.471357127224882","0.475804191605419","0.472710201591382","0.47248526828953","0.472805351087698","0.471248371895243","0.465038717537817","0.463909753876072","0.463909753876072"
"VNM","Viet Nam","0.192583688369021","0.193362089514688","0.193742993496861","0.19453786119248","0.195555633767916","0.197230979130734","0.201216832850012","0.205006975952845","0.211695216842914","0.233870531390027","0.252077358291171","0.276002711861463","0.326974654670909","0.351078947008885","0.366916681858823","0.374087972164812","0.379214624031569","0.386416190817317","0.387785530251651","0.397357815334386","0.414931046356196","0.438135150958146","0.457796412220398","0.493525520580557","0.496807808558191","0.507369567930003","0.52706047001246","0.544421672429252","0.548327728308922"
"YEM","Yemen","0.192680341221905","0.192761316205391","0.192884002784724","0.19308538092343","0.193421854196561","0.193876730953429","0.194996607952074","0.198662029463329","0.200687530405234","0.206141601750991","0.211050058439238","0.215014778145546","0.231052156820109","0.245009490933551","0.261003355848087","0.279133893947713","0.286828759531583","0.301968428360157","0.317551324602334","0.325011562401101","0.320801124658404","0.324266826258595","0.324852096292899","0.312490700594042","0.299952564915816","0.287591045746152","0.284574152097798","0.285214769398177","0.285214769398177"
"ZMB","Zambia","0.192313734311744","0.192318338213476","0.192303894439544","0.192374348722662","0.192942512011569","0.193822874490445","0.194139970621479","0.194895765954036","0.197145304467486","0.199632680765758","0.204717733650478","0.211906714133272","0.22099816249948","0.22881679484721","0.235948760430436","0.244645705405829","0.265760558880434","0.270281188455377","0.272239795151645","0.276615564602984","0.282404139290824","0.286193988613962","0.290992598411122","0.296999749642431","0.308265605243235","0.322380986979892","0.342243502280262","0.341252039660114","0.343833855782772"
"ZWE","Zimbabwe","0.1929948441884","0.193254486293663","0.193733822337434","0.194220762461202","0.195900372703428","0.197455587202355","0.198914182015184","0.200290289901675","0.202469245374698","0.203985437713903","0.206888894172994","0.208724526417002","0.213758023165066","0.218862398966105","0.241972851732505","0.27959510029502","0.284351715785904","0.293858894365209","0.303484393009843","0.307257790488337","0.323278466068224","0.324101287155608","0.327322884725246","0.329181861212695","0.333067891807259","0.339546559249451","0.358898822206767","0.361197949113905","0.36400588342508"
