"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023"
"TGO","Togo",0.313529578976855,0.313529578976855,0.313529578976855,0.313529578976855,0.313529578976855,0.313529578976855,0.313529578976855,0.313529578976855,0.313529578976855,0.313529578976855,0.277642102533003,0.196668554690173,0.214741849943442,0.202887323077081,0.197057227565881,0.199615991555135,0.205348919144354,0.200490506416318,0.216555657884534,0.246030028909731,0.270484041066186,0.310096300126418,0.327262693190819,0.323667467011891,0.362533589365886,0.426040637253188,0.426040637253188,0.426040637253188,0.426040637253188
"TON","Tonga",0.411475182852341,0.411475182852341,0.411475182852341,0.411475182852341,0.411475182852341,0.411475182852341,0.411475182852341,0.411475182852341,0.411475182852341,0.411475182852341,0.394827021476669,0.45183239914852,0.451217000725594,0.468351002898955,0.471687113827411,0.487331202716663,0.484416155554956,0.481468717502208,0.485582174182082,0.515412829567517,0.504886268656773,0.482472789988628,0.47256162750081,0.463751705421392,0.455425937485271,0.447692964427651,0.447692964427651,0.447692964427651,0.447692964427651
"TTO","Trinidad and Tobago",0.486780582512463,0.486780582512463,0.486780582512463,0.486780582512463,0.486780582512463,0.486780582512463,0.486780582512463,0.486780582512463,0.486780582512463,0.486780582512463,0.547931806567443,0.317124805155784,0.325351717327746,0.321335428569854,0.30598284463433,0.332542168497819,0.331311370464182,0.332995619592253,0.355538655885635,0.379895498932324,0.388478695464525,0.355797771136108,0.34967617067118,0.331440928089419,0.319615585095182,0.310593782402769,0.310593782402769,0.310593782402769,0.310593782402769
"TUN","Tunisia",0.43858512692003,0.43858512692003,0.43858512692003,0.43858512692003,0.43858512692003,0.43858512692003,0.43858512692003,0.43858512692003,0.43858512692003,0.43858512692003,0.447200711967701,0.481112434329755,0.483865535350756,0.491671384943754,0.497048028172735,0.500578474945153,0.531056918456769,0.519882569419844,0.533032673726353,0.565648818648259,0.553308449796423,0.526360453057225,0.52159920825117,0.50984184930679,0.526021544800581,0.533980063935129,0.533980063935129,0.533980063935129,0.533980063935129
"TUR","Turkey",0.375717264033725,0.375717264033725,0.375717264033725,0.375717264033725,0.375717264033725,0.375717264033725,0.375717264033725,0.375717264033725,0.375717264033725,0.375717264033725,0.402470924928961,0.392073920455668,0.396705607636487,0.415977312407923,0.412122970978522,0.406519602202324,0.397482953387904,0.399588266282724,0.431232728421466,0.476059684569972,0.484513323476937,0.432236800907886,0.432625473783594,0.435767247680304,0.46966749841692,0.487227792985646,0.487227792985646,0.487227792985646,0.487227792985646
"TKM","",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"TUV","",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"UGA","Uganda",0.365806101545907,0.365806101545907,0.365806101545907,0.365806101545907,0.365806101545907,0.365806101545907,0.365806101545907,0.365806101545907,0.365806101545907,0.365806101545907,0.340639523044545,0.273658203478366,0.277544934611022,0.279391131067585,0.273982098135349,0.243438875217222,0.25445127811344,0.225333190260697,0.218531411966333,0.240653385680751,0.244896399985861,0.311553824895057,0.320914367178675,0.313011348475911,0.304858493497401,0.296996636288517,0.296996636288517,0.296996636288517,0.296996636288517
"UKR","Ukraine",0.336169783192218,0.336169783192218,0.336169783192218,0.336169783192218,0.336169783192218,0.336169783192218,0.336169783192218,0.336169783192218,0.336169783192218,0.336169783192218,0.297982658009584,0.135808835588921,0.146626901453392,0.143290791712721,0.138853440375865,0.0925689606465047,0.10277162808805,0.104326319590885,0.167129404258465,0.285771846782985,0.320881977475419,0.401725967693014,0.398810920531307,0.426406705396686,0.419274284639985,0.421433073981318,0.421433073981318,0.421433073981318,0.421433073981318
"ARE","United Arab Emirates",0.395733924853323,0.395733924853323,0.395733924853323,0.395733924853323,0.395733924853323,0.395733924853323,0.395733924853323,0.395733924853323,0.395733924853323,0.395733924853323,0.427086883226122,0.540514629850153,0.547964196270698,0.55298455513944,0.545275873468423,0.636808373113038,0.635642353298127,0.639820588196726,0.696340125070887,0.762544098885649,0.761766751946447,0.711336427021743,0.707384917670361,0.704502259024124,0.712128449041942,0.710839620594934,0.710839620594934,0.710839620594934,0.710839620594934
"GBR","United Kingdom",0.488335275203083,0.488335275203083,0.488335275203083,0.488335275203083,0.488335275203083,0.488335275203083,0.488335275203083,0.488335275203083,0.488335275203083,0.488335275203083,0.483930313569481,0.58598937412484,0.59240247835571,0.59389239163982,0.586410436703804,0.637780055896202,0.639172800070545,0.638363064615872,0.649634582762563,0.714899262309631,0.725587770548867,0.689927020840017,0.686493741989579,0.679821521320452,0.688607320678706,0.675719030269697,0.675719030269697,0.675719030269697,0.675719030269697
"USA","United States",0.513793358658172,0.513793358658172,0.513793358658172,0.513793358658172,0.513793358658172,0.513793358658172,0.513793358658172,0.513793358658172,0.513793358658172,0.513793358658172,0.574944581525366,0.782107307423028,0.78975121087532,0.795257411729536,0.797135997889354,0.866190239459313,0.865995903615351,0.870789536936876,0.880635921205968,0.679368070226017,0.673602752933543,0.6300713730374,0.625536854966347,0.618119678249057,0.609602104450563,0.613565252905036,0.613565252905036,0.613565252905036,0.613565252905036
"URY","Uruguay",0.371830534088853,0.371830534088853,0.371830534088853,0.371830534088853,0.371830534088853,0.371830534088853,0.371830534088853,0.371830534088853,0.371830534088853,0.371830534088853,0.338566599852981,0.293966369251692,0.313076126694636,0.298824783167512,0.329659509851582,0.345335988444089,0.337400581225855,0.393045603238833,0.415847754782687,0.447913279500393,0.44914407753403,0.432398748236377,0.43534618510134,0.444674337681703,0.441281039667071,0.433064755793349,0.433064755793349,0.433064755793349,0.433064755793349
"UZB","Uzbekistan",0.42945131018363,0.42945131018363,0.42945131018363,0.42945131018363,0.42945131018363,0.42945131018363,0.42945131018363,0.42945131018363,0.42945131018363,0.42945131018363,0.39064878657807,0.25445127811344,0.258014114589114,0.267504214497968,0.267180319840985,0.220701503079878,0.220960618330351,0.234402227590587,0.270451651362931,0.324315255138072,0.343392624065546,0.435281405694829,0.439459640593429,0.520854252203008,0.526794842581457,0.526698180655794,0.526698180655794,0.526698180655794,0.526698180655794
"VUT","Vanuatu",0.387668960009852,0.387668960009852,0.387668960009852,0.387668960009852,0.387668960009852,0.387668960009852,0.387668960009852,0.387668960009852,0.387668960009852,0.387668960009852,0.366939731657562,0.404090395838306,0.401725967693014,0.400527559362633,0.407329337656997,0.382745767875306,0.380737624090252,0.366842563735581,0.371215134478142,0.389417988544434,0.379701163088362,0.388899758043489,0.400300833815416,0.393142771160813,0.384572565430788,0.371813157985259,0.371813157985259,0.371813157985259,0.371813157985259
"VEN","Venezuela, RB",0.324995432967508,0.324995432967508,0.324995432967508,0.324995432967508,0.324995432967508,0.324995432967508,0.324995432967508,0.324995432967508,0.324995432967508,0.324995432967508,0.317351530703001,0.205219361519118,0.199324486601408,0.201041125432734,0.176101273666374,0.130464580875411,0.120197135215139,0.115306332783848,0.115597837737576,0.0954192295894863,0.0968767531703401,0.143873800432392,0.126545461227284,0.119905630261411,0.130222167066776,0.111244159899778,0.111244159899778,0.111244159899778,0.111244159899778
"VNM","Vietnam",0.392333035706141,0.392333035706141,0.392333035706141,0.392333035706141,0.392333035706141,0.392333035706141,0.392333035706141,0.392333035706141,0.392333035706141,0.392333035706141,0.408009515486433,0.434406892021431,0.429937152169104,0.425175907363049,0.417434835988777,0.373352835888433,0.380446119136524,0.369563273865542,0.390745954500051,0.404867741589723,0.408527745987378,0.439751145547156,0.44755699632794,0.454747447498012,0.480590323335923,0.490739851661835,0.490739851661835,0.490739851661835,0.490739851661835
"YEM","Yemen, Rep.",0.347829974214618,0.347829974214618,0.347829974214618,0.347829974214618,0.347829974214618,0.347829974214618,0.347829974214618,0.347829974214618,0.347829974214618,0.347829974214618,0.353724847944543,0.328331543895965,0.339732619667892,0.338469431931,0.408884029159831,0.419151474820103,0.413094653761686,0.431556623078449,0.367296014830016,0.395831093963089,0.378956205852415,0.399491098360743,0.390486839249578,0.385693204740268,0.379328178474071,0.37958594440103,0.37958594440103,0.37958594440103,0.37958594440103
"ZMB","Zambia",0.402244198193959,0.402244198193959,0.402244198193959,0.402244198193959,0.402244198193959,0.402244198193959,0.402244198193959,0.402244198193959,0.402244198193959,0.402244198193959,0.379053373774396,0.350291570281891,0.349740950077691,0.353239007146854,0.35281794456789,0.33419402911042,0.3401212925436,0.338372264009019,0.347279354010418,0.395636756931342,0.359133880876779,0.413256601090177,0.416139259736414,0.426924935897631,0.419886478419566,0.413828982699392,0.413828982699392,0.413828982699392,0.413828982699392
"ZWE","Zimbabwe",0.3587128194856,0.3587128194856,0.3587128194856,0.3587128194856,0.3587128194856,0.3587128194856,0.3587128194856,0.3587128194856,0.3587128194856,0.3587128194856,0.346825901728198,0.305723729383857,0.306371517510038,0.264653945554986,0.235859751171441,0.189672439364062,0.175550653462174,0.183971901478098,0.188441641330425,0.199227318679427,0.197089617269137,0.249430918056913,0.251374283623241,0.253771100284004,0.250663234079503,0.260265010701466,0.260265010701466,0.260265010701466,0.260265010701466
