"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023"
"TON","Tonga",0.667864806329284,0.667864806329284,0.674481309986013,0.681097813642743,0.677483906474343,0.673869999305942,0.673303647840839,0.672737296375735,0.474658618475447,0.511700949619406,0.618814138886321,0.630549711638152,0.607865609975251,0.529928188835353,0.495047878578368,0.528545152937668,0.511029391652121,0.504402992614138,0.512523111992796,0.477613197000134,0.466036992371826,0.56830948574807,0.567897664022222,0.592600656891597,0.606791008634698,0.606059039832272,0.593356586379812,0.625906946788802,0.616673026522284
"TTO","Trinidad and Tobago",0.613876973135839,0.613876973135839,0.619791252491607,0.625705531847375,0.60794254701727,0.590179562187165,0.592278680419878,0.594377798652591,0.554931078108862,0.516016361770599,0.50738855779959,0.464366742900636,0.479167849187686,0.464712159046408,0.468136924319498,0.469918430285539,0.473699371474858,0.476177663315988,0.468725462688863,0.488037364186876,0.478242248422517,0.467566381344249,0.482993287120881,0.475679745864291,0.475520269440576,0.475440935159165,0.477826940601291,0.47581483132848,0.453220809082286
"TUN","Tunisia",0.449328078678252,0.449328078678252,0.447751500092307,0.446174921506363,0.450004577292993,0.453834233079623,0.465000856625251,0.476167480170879,0.471490875901983,0.518097606812792,0.501801244407847,0.531113977885499,0.524802700758584,0.524555126518978,0.532495545876524,0.516557433190139,0.471042802882036,0.476740581372292,0.473796364541679,0.495406456124537,0.499797338142846,0.513168363440904,0.527348463619519,0.519397849408735,0.526042742351009,0.536727071479439,0.521949352179862,0.486775637676216,0.481625040053509
"TUR","Turkey",0.481662049448955,0.481662049448955,0.485520344782385,0.489378640115815,0.49218408561691,0.494989531118006,0.493885890690755,0.492782250263504,0.529165527173022,0.525562944692298,0.531999806136802,0.508262663927123,0.501892132417205,0.513412858808489,0.518532578436502,0.518743067177825,0.511961837830964,0.501734470021711,0.508003681853831,0.493989703742658,0.463304657549875,0.441846203798436,0.446603702456918,0.43229833590959,0.440797014951656,0.426688374240131,0.423731492141083,0.418630506251064,0.408358742314668
"TKM","Turkmenistan",0.216757531113417,0.216757531113417,0.224309250836171,0.231860970558927,0.235852728317179,0.239844486075428,0.234528925307103,0.229213364538775,0.249841518767241,0.189124473614233,0.192393874943884,0.186575941780814,0.20132595964742,0.222142404004817,0.223374590906268,0.219522265255061,0.227383711819675,0.237713114874635,0.241415318897117,0.244773233681234,0.229998605327687,0.216568070171594,0.217903101277283,0.221237389057283,0.231984491318797,0.233918369801345,0.222389094280692,0.215791001656654,0.216917206575323
"TUV","Tuvalu",0.667864806329284,0.667864806329284,0.674481309986013,0.681097813642743,0.677483906474343,0.673869999305942,0.673303647840839,0.672737296375735,0.672607324436842,0.658781358935359,0.756737161779086,0.720955410480912,0.703588719470703,0.70102260202768,0.708563081946693,0.703955663938485,0.704022973971518,0.618877901356298,0.625035534171205,0.608586034562584,0.594677105259732,0.619289898704079,0.631184128310603,0.629691470665564,0.619377112556238,0.637088174761714,0.651493809724922,0.669405877087314,0.707481461582866
"UGA","Uganda",0.394919519726933,0.394919519726933,0.388440563168494,0.381961606610054,0.36038440316127,0.338807199712486,0.355322048242549,0.371836896772613,0.402728139213962,0.372605956927387,0.402431478643952,0.445001983591198,0.438669770866298,0.441180333237702,0.428093267750952,0.430968468088746,0.438271916938225,0.438941504829885,0.440879428470967,0.431406709207451,0.427557720372978,0.455779995313002,0.446228931104968,0.445834255933891,0.441072530640876,0.441044407715264,0.436377102627745,0.435453869831646,0.415635888852579
"UKR","Ukraine",0.347156371802592,0.347156371802592,0.331566360082287,0.315976348361982,0.305031302619259,0.294086256876536,0.318612931178776,0.343139605481016,0.347221012382237,0.356675080596418,0.350888923295178,0.347583870713034,0.3623181528544,0.370832269064417,0.35438857668773,0.343107454959063,0.341735964739987,0.348375738302901,0.342951362184599,0.345935436413012,0.337329551888695,0.348394190314043,0.360418274778171,0.359571671685708,0.362499722517346,0.368842671596445,0.375011754961414,0.328613142627584,0.334433464248948
"ARE","United Arab Emirates",0.644150506404675,0.644150506404675,0.646868993437173,0.64958748046967,0.643661188573653,0.637734896677636,0.6423461256818,0.646957354685963,0.61594167825069,0.594031115101866,0.585449776669783,0.570120423023127,0.562897730992719,0.590879924895632,0.587355725410845,0.571275078695018,0.606854993559124,0.613889641331306,0.629421118261188,0.636801770512619,0.629565128246629,0.669808952840875,0.659849374453406,0.661010305682386,0.667695272622845,0.68082826909926,0.665866673635345,0.67315190463626,0.682156954399086
"GBR","United Kingdom",0.828857456153292,0.828857456153292,0.8391076303,0.84935780444671,0.842879989430839,0.836402174414966,0.834904271528182,0.833406368641397,0.836452449120454,0.824706081473779,0.814994750543327,0.857076599168835,0.846822502798946,0.842198002630676,0.849062900096036,0.857527994370357,0.834752194641929,0.848633914253224,0.840770243144118,0.877168895753912,0.856741418854752,0.831070058352378,0.832065342973714,0.823837666137179,0.81730638009663,0.796491715374824,0.783045959651166,0.786637592104338,0.783606240451436
"USA","United States",0.803613208193104,0.803613208193104,0.810168191486541,0.816723174779978,0.816494596979508,0.816266019179039,0.811578482444785,0.80689094571053,0.814265708773127,0.787522750065262,0.809123287814938,0.821771415549314,0.825402527813129,0.828853498805723,0.821508193395436,0.829306860972901,0.821442557624836,0.82720890477198,0.813279252080979,0.824583099287837,0.815947698570569,0.819401924422997,0.824976984160213,0.798794446750166,0.788675438771497,0.771452687497956,0.781797311120484,0.777877570063083,0.769720984985216
"URY","Uruguay",0.619274022481294,0.619274022481294,0.624740811296528,0.630207600111761,0.624261562456358,0.618315524800955,0.629846099923916,0.641376675046877,0.637884866100687,0.598570251302342,0.599057215799455,0.617265820796503,0.626921807401654,0.629467482451623,0.657382167283311,0.663474609236515,0.652632436968352,0.629668663230472,0.62218870262973,0.658527948193497,0.653604469245696,0.630526424169775,0.618364956521161,0.621037243277029,0.627464596257352,0.636095126392998,0.646045701229344,0.659773259907442,0.649895802336062
"UZB","Uzbekistan",0.26551385619589,0.26551385619589,0.263721493867329,0.261929131538768,0.267490961090328,0.273052790641889,0.249553077303717,0.226053363965545,0.264052705125716,0.246336198640303,0.218462960584913,0.223396157279698,0.26835691771986,0.278388419143148,0.248421158818147,0.230654799119886,0.2236304603552,0.253708971320986,0.266236271165136,0.286085085501655,0.285248141615533,0.287121254909101,0.286057805561325,0.293056995265139,0.296220789272133,0.289340835153011,0.327966163132826,0.34150693032249,0.345336577328024
"VUT","Vanuatu",0.572482497049786,0.572482497049786,0.573486155910315,0.574489814770845,0.629863272821977,0.685236730873109,0.684990327446393,0.684743924019676,0.687898831556836,0.599462562930022,0.610543528341119,0.620406163421314,0.62491757477256,0.609061419720217,0.589121428329907,0.560792937244523,0.567514000346374,0.574877857286901,0.580988382445188,0.554199211752564,0.533396631283297,0.588182196375669,0.613435283973173,0.585799679955955,0.550191235308757,0.56763894949797,0.597198562045075,0.572212039272249,0.536696832309528
"VEN","Venezuela, Bolivarian Republic o",0.361564313267193,0.361564313267193,0.365851338328115,0.370138363389037,0.354552999795904,0.338967636202771,0.310114298969226,0.281260961735681,0.246425672161339,0.262082203615976,0.261715832846509,0.232068579100541,0.200436212099967,0.18760925440481,0.189539948276297,0.181054575522723,0.177665962024638,0.17209209651657,0.158068638296841,0.13384355954094,0.105698973890218,0.0636298871252073,0.0651434671965869,0.0638993145874027,0.0651036595583341,0.0508639521978653,0.0569610305701126,0.0771407868780541,0.0863001497797526
"VNM","Viet Nam",0.414162514495835,0.414162514495835,0.421990756806896,0.429818999117957,0.43543284788621,0.441046696654463,0.408298009323043,0.375549321991622,0.383834356951627,0.390267915240266,0.446548469358844,0.406998281153013,0.412634375366172,0.417692890018614,0.404517211558303,0.394739870197127,0.402483942769542,0.399921911463504,0.407722920666749,0.438165876414799,0.43919201195578,0.521755380681382,0.516858481381453,0.501958677031312,0.499026816667234,0.471701663200593,0.475096019535903,0.477797357086598,0.492136257178605
"YEM","Yemen",0.237898782382694,0.237898782382694,0.236670447455651,0.235442112528607,0.229060948116784,0.222679783704963,0.221042636041199,0.219405488377435,0.261343350433759,0.266633902638759,0.259983006353394,0.304779056836223,0.318571185845191,0.31559081138551,0.294169782668091,0.294357463974321,0.255159327496316,0.257951528908355,0.275791626402411,0.273950429468217,0.255753608702905,0.180282775665788,0.163776444799498,0.154168075154575,0.157449910517114,0.160640164895414,0.154497424820466,0.145149280048421,0.147695727834897
"ZMB","Zambia",0.404480729028658,0.404480729028658,0.41066817366677,0.416855618304883,0.410559007072928,0.404262395840973,0.422303598011042,0.440344800181111,0.433925806804821,0.414720453670326,0.407265507486974,0.400954591848539,0.404914679118122,0.429422292586516,0.414700842554422,0.411412210623057,0.419270156457132,0.438166467675308,0.457431485434666,0.464788809239269,0.461240608090243,0.447579340837963,0.442152178184984,0.438543381614847,0.41599939698453,0.381596289572188,0.389815161895792,0.407366654012521,0.404989084277266
"ZWE","Zimbabwe",0.348984771751901,0.348984771751901,0.352906333423346,0.356827895094791,0.297152686083615,0.237477477072439,0.216419236437047,0.195360995801653,0.193258543679236,0.177175695835176,0.148494784215906,0.164842259189313,0.153654556621121,0.157020432932889,0.141597712812338,0.147959816390312,0.156540352815568,0.188708741373335,0.197052071107121,0.225702775753833,0.24589819753824,0.235564720054424,0.234826803522517,0.254930222830047,0.251397974006643,0.246227711117937,0.257078453736454,0.265936402567809,0.25805662107334
