"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023"
"THA","Thailand",0.430046830005447,0.422703088221958,0.415943743352223,0.410144794348557,0.404884544336619,0.398974662046161,0.392788469869114,0.387592526046592,0.383468625498032,0.380111461767372,0.376836071072729,0.372775583186114,0.36788641632581,0.362874745844915,0.358351516734658,0.353867882505267,0.349135566797664,0.345259633159543,0.343575628128741,0.344388992095723,0.346599028538085,0.348735187722709,0.350938646510634,0.354026106341305,0.357961571983799,0.362646666652833,0.368162928895478,0.374417640938773,0.381465188190205
"TLS","Timor-Leste",0.771404476675131,0.77257996161318,0.77228392556916,0.770360335941732,0.767735407704076,0.765669360185299,0.764379222634329,0.762421285984198,0.759979591317553,0.757412856206687,0.761427756611078,0.771641905753931,0.780288955777535,0.785941710476153,0.789329822968663,0.7914753862482,0.790746619178469,0.785782870985234,0.776752445234537,0.764351905187777,0.750730080264202,0.736847007747409,0.722758502268726,0.708490945054995,0.693820675358013,0.678720632104895,0.662952775401183,0.645741108559676,0.628623834225007
"TGO","Togo",0.814134285728155,0.807475954754681,0.799671200582628,0.791132308034146,0.78337057284831,0.776946728618098,0.772047377513357,0.768249688619506,0.764718007538209,0.760931055706319,0.757694413035513,0.753862418435608,0.75054424915363,0.748675946307149,0.748044650635949,0.749141982667476,0.750427492319187,0.751189058945248,0.751085962086432,0.750113710856766,0.748697796836019,0.747005792746972,0.744823634308924,0.742142862753748,0.739126280620986,0.735315193717063,0.730310323457556,0.724093565079967,0.716846283386426
"TON","Tonga",0.764242582005937,0.761667942305677,0.755594083644759,0.746904216618746,0.73949927344238,0.734059183242665,0.731087334159981,0.730670049019192,0.73274571580807,0.736251490128904,0.73949106648949,0.741953303876339,0.740759390478814,0.73561467586538,0.729874207852256,0.724618335014875,0.721740359993011,0.720150515319033,0.717534603673984,0.714238589430542,0.70906239631658,0.704033717176052,0.70163344349965,0.699280167844156,0.696100549833445,0.69306015317827,0.692198226791877,0.693953495040454,0.696068528083002
"TTO","Trinidad and Tobago",0.523773294770935,0.502364206992581,0.479460747387769,0.455739395928876,0.432076127694578,0.408748002892134,0.386253362363011,0.365763110179773,0.347885763942596,0.332678493189292,0.320432617189345,0.311251944151876,0.304609158435366,0.300297812050795,0.298217896269893,0.298424094786221,0.30088726171989,0.305236270271032,0.31110935653432,0.318027333386195,0.325780092073724,0.334054618275789,0.342299517106609,0.345551453040088,0.35299225029669,0.365814234067639,0.372672595508816,0.377622015389918,0.383315769450168
"TUN","Tunisia",0.613390731670212,0.597923793346373,0.582365000946441,0.566019958417762,0.548561362461473,0.530104689751146,0.511011703049691,0.492027204196611,0.473682280600435,0.456458311486199,0.441457574295028,0.429113167552466,0.419039932541011,0.411276324259527,0.406111124208795,0.403899139902479,0.404434818010414,0.40737084364852,0.413318134505789,0.420754275171708,0.428739414027142,0.437558795928666,0.446310309257311,0.45493160523078,0.463782484167177,0.471583075841484,0.475481623398056,0.476964408179641,0.477563257224138
"TUR","Turkey",0.596829126253678,0.584301948519998,0.571988469672142,0.560289721897284,0.54926080072251,0.539032184783723,0.529674052884742,0.521243727165383,0.51369089560377,0.506901799729915,0.500830124567948,0.495193835487637,0.489748349086501,0.482596333996835,0.473542901337253,0.464617187266677,0.456290822353889,0.448383772456931,0.440470944319204,0.431957317335017,0.423854721962833,0.419630529586768,0.418449309658416,0.419097684676671,0.42393842352896,0.430254114761673,0.434240074986979,0.434700857642074,0.432964718353389
"TKM","Turkmenistan",0.751966290683,0.743582987409137,0.73060413465267,0.713595124180202,0.69377515265939,0.672878398479424,0.652053753985225,0.631916305096551,0.612899777389696,0.59429675881437,0.575678767249721,0.5572682596406,0.538814754724018,0.520811110065526,0.504098530726391,0.489569216712174,0.478273767734458,0.47066479293189,0.466858436994491,0.466669246035254,0.469457203355376,0.47484995439538,0.482524454205326,0.492071999203135,0.50281873815459,0.513635243615342,0.523497801600802,0.531608246143503,0.536886914803442
"TUV","Tuvalu",0.698013500996247,0.702368899612095,0.704026900210048,0.70188704642288,0.698657567084948,0.69618425993339,0.69263037370759,0.688246105456804,0.680381157332378,0.669506227619144,0.657946192105224,0.645163470556703,0.63200773345094,0.618095125171586,0.605138508133223,0.595013187379608,0.587896155114298,0.58561812673786,0.582741276919287,0.576912703751438,0.57249427807402,0.568092887573543,0.564477888123277,0.566099857221277,0.570978860507504,0.573580275958848,0.573959513225387,0.585717183462938,0.611228278418959
"UGA","Uganda",0.941864888705695,0.950458454717783,0.955836126498896,0.959580437128577,0.959803535859177,0.96019724151438,0.960238999476432,0.958507127600388,0.955637250216294,0.95383429223024,0.951951869402916,0.949332935716735,0.945770440662386,0.941057709111069,0.935586134507967,0.929650155121731,0.923857891152664,0.917941014454971,0.91149092664206,0.903432932591646,0.893213735685465,0.879876419634303,0.864784688061645,0.850894057598832,0.83726839312009,0.824245696074246,0.812406903457827,0.80237376999671,0.793920936049211
"UKR","Ukraine",0.485654486640465,0.477579862138732,0.469913585151958,0.455336915777896,0.435268275246609,0.418640754462933,0.406031433899384,0.39774773338171,0.394266472441163,0.391619502921043,0.387189843327565,0.382357062886378,0.379279119346802,0.372421477916248,0.366088821175754,0.361278809004929,0.356792723468733,0.360862607361208,0.366999612298264,0.376825397067805,0.392232780676455,0.406322584251456,0.420404780923247,0.431108075086473,0.439225448944624,0.446618962474229,0.450490383252748,0.454192351574858,0.458610726319556
"ARE","United Arab Emirates",0.308758313541631,0.289820039859915,0.267790604560001,0.240924728236047,0.213206697086661,0.186496646450835,0.162267507396476,0.142363109964129,0.128339118325645,0.119991679261756,0.114185733955346,0.108394661355623,0.09992654022886,0.0928483484446686,0.090906489471131,0.089819821855406,0.0886776077976795,0.0891128959495543,0.090215365557998,0.0909086912694567,0.0908296524302893,0.0898276335458846,0.0884699144303579,0.0876492456089871,0.08681689948505,0.08596220600707,0.0855552399267657,0.0852448165797558,0.0831986443754697
"GBR","United Kingdom",0.525330822283538,0.523355234392686,0.521182146696212,0.518359275902481,0.51439735802309,0.508550608019794,0.502619618773443,0.49842625677985,0.496909104426425,0.49536328696006,0.491107650270527,0.486404702211206,0.483696247486349,0.484123452706837,0.486844842524008,0.490122900159874,0.496080898572484,0.506377201761455,0.516298206693991,0.523611314955408,0.529482913000502,0.534951329898884,0.54071780785758,0.546126191504155,0.550498376500604,0.552829196699122,0.552355950629355,0.552511274218498,0.55473304376926
"USA","United States",0.492661721452655,0.489433604331409,0.485214522362179,0.480465179427064,0.475774904383993,0.4711810524054,0.466697549305874,0.462317496626959,0.458013577786113,0.453693846277331,0.449060194243264,0.445675974233945,0.445331495299406,0.447013910977166,0.449086622878217,0.4507960921763,0.453846955554562,0.459368774551751,0.465130109795822,0.470320119338685,0.475048637993531,0.479609787858348,0.484578074055229,0.489641976513231,0.494794139948841,0.499441499176358,0.503371260917782,0.507970865612946,0.513671312187574
"URY","Uruguay",0.566258690004253,0.568982383854236,0.571330840301972,0.572848516861832,0.573819586889769,0.574467234772476,0.57483944731906,0.574709721187032,0.573394586141213,0.570879597531619,0.568519759760218,0.566228352743814,0.563072915291408,0.559362320323909,0.555098100742888,0.55041334026314,0.545590845334546,0.54120171055505,0.537699453266585,0.534606353544246,0.532139905671378,0.530178943835281,0.527598282250883,0.524373514970967,0.520641490693031,0.516382823409329,0.510862658086261,0.504900789065667,0.500288969576504
"UZB","Uzbekistan",0.731185381938511,0.726686931332733,0.718909519156941,0.707306330858045,0.692172196830594,0.67414540948957,0.653589645377263,0.632027508559031,0.61122422119086,0.591113089000312,0.570143593606734,0.547777243577521,0.526569348101007,0.50873743566531,0.494090300535582,0.481002144538075,0.46920139708316,0.460360186025914,0.456313812280412,0.457506666219045,0.463267559556795,0.47146610165892,0.479983875092964,0.489811754444654,0.501399602014296,0.514123874554401,0.527888952246804,0.541203174562927,0.55267670715433
"VUT","Vanuatu",0.846648037336905,0.837369906635511,0.825979014131878,0.813036673312294,0.799293207851181,0.785109760758532,0.770996758196584,0.756991480400978,0.743042300318635,0.729537436501962,0.716577119031343,0.704396673687706,0.69366031600861,0.685126905767962,0.679036587463775,0.676298184667555,0.676876136790027,0.67973187291504,0.684640457652108,0.690761764591808,0.697009011485927,0.702952527502304,0.708350525091249,0.712781025159285,0.715908888229486,0.717312162793485,0.71712302777805,0.715305012368511,0.711406254053161
"VEN","Venezuela, Bolivarian Republic o",0.650510700670767,0.641790656620336,0.633047568093452,0.624309436998731,0.615483736112097,0.60650089279424,0.597336308160725,0.588105305349637,0.578960730096417,0.569925822658993,0.561474987688565,0.553993161154649,0.547117450638126,0.540684400976413,0.534686553667673,0.529045061159138,0.523972370046846,0.519396498734846,0.514846093312091,0.510374941545506,0.506271359548822,0.503984012950123,0.50782370973552,0.520925285554823,0.53536006729547,0.540774682060459,0.538543578751343,0.532576574840353,0.525347301872358
"VNM","Viet Nam",0.681248127965554,0.664622596170184,0.645152466790789,0.622502831494448,0.598408440639,0.575839356299045,0.555936991737059,0.538175702026842,0.521628024635519,0.504486259878304,0.485745351721899,0.465651203077628,0.446563806561015,0.429594181090179,0.414597741756836,0.402301862499189,0.393407772809151,0.38881413458534,0.388912179778399,0.392717645342412,0.397568017248099,0.405099372273686,0.416412089681836,0.42597031295288,0.43167132128027,0.435889080117889,0.439110572078191,0.441177245623897,0.442750149024793
"YEM","Yemen",0.986071363990798,0.978885195799749,0.970151118437076,0.96037327381733,0.949780818053462,0.938563457671795,0.926693034900132,0.914440938945615,0.902038291395964,0.889432162353026,0.87488561240275,0.858912605378232,0.843118924159828,0.827457347754153,0.8125087783808,0.798665481149573,0.786700099938054,0.7767697099798,0.768415633396738,0.761028559760916,0.754669821618795,0.749658368654687,0.74570026788154,0.742732746653413,0.740048054668196,0.738441201184836,0.737796246834307,0.736247780013381,0.734259289944214
"ZMB","Zambia",0.91512864636843,0.914476313223938,0.912646145937817,0.910102961384628,0.907085475977326,0.90273744245063,0.896147097555183,0.889396896436094,0.883281210668602,0.877646162227171,0.872228195340265,0.866671844610973,0.861156149021187,0.855504537802165,0.849876608544967,0.844528713466746,0.839845492414271,0.83504391314634,0.82925131196939,0.822314312164134,0.814890573836836,0.806924241461597,0.798312507330833,0.789452970025752,0.780117040711321,0.769955859203281,0.759252125412759,0.748475793355345,0.737307756764714
"ZWE","Zimbabwe",0.87744960194657,0.854742187907076,0.830058057214729,0.806598286719119,0.787035094825864,0.773694758549366,0.764332037227957,0.760103772437341,0.761228657239383,0.76473756605923,0.769282620750092,0.771645275453525,0.773622231570691,0.7788425531005,0.786433783906578,0.795252352845933,0.803493808446789,0.811149666972937,0.81671450432826,0.818774148749074,0.818126392604576,0.814501562044669,0.808653510144101,0.801442481294281,0.793613273601384,0.785733740047566,0.778245668086273,0.771908894278992,0.764861854809476
