"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023"
"TON","Tonga","0.98240072202166","0.98240072202166","0.981046931407942","0.981046931407942","0.981046931407942","0.980595667870036","0.980595667870036","0.980595667870036","0.980595667870036","0.980595667870036","0.980595667870036","0.981046931407942","0.981046931407942","0.963795062817641","0.965305968130895","0.98047196847854","0.980819613185649","0.974317982581369","0.971536824924494","0.970788118081227","0.974622171700089","0.9739635920609","0.949391417819364","0.959051893188988","0.956010002001781","0.956183824355336","0.9544021452314","0.959790638191595","0.959790638191595"
"TTO","Trinidad and Tobago","0.767767395766972","0.777695193600906","0.775438875911376","0.77137750407022","0.781756565442062","0.791684363275996","0.894757381485533","0.786844340624337","0.794126495363489","0.790127061654987","0.800957386564734","0.814044029164013","0.827581935301197","0.842022368514193","0.854657747575564","0.81088518439867","0.766210094145962","0.436336447936575","0.431372549019608","0.431372549019608","0.431372549019608","0.431372549019608","0.431372549019608","0.431372549019608","0.805655531811195","0.809957635061673","0.826601125414532","0.826601125414532","0.826601125414532"
"TUN","Tunisia","0.955792410301076","0.946031610567646","0.946379255274756","0.941826413445553","0.942598392208755","0.940348787485365","0.939045004583297","0.941179930011895","0.939046102744121","0.933943403968027","0.930387242901336","0.930307435522405","0.926109772214623","0.9254600040315","0.927716321721032","0.922301159266158","0.922752422804064","0.914178415583847","0.928452334710316","0.91758514314616","0.915532206197565","0.912373361432222","0.91733726034919","0.911922097894317","0.90921451666688","0.910117043742692","0.911019570818504","0.91147083435641","0.91147083435641"
"TUR","Turkey","0.824599259693185","0.813776269100702","0.79386216937283","0.797304318364035","0.78761024136881","0.779818181812546","0.793911171770602","0.789243753859027","0.7692846442135","0.779682768035364","0.757433253674427","0.768830662181719","0.716749399911204","0.72956677445326","0.728769560398494","0.727415769784776","0.72335439794362","0.717939235488747","0.723805661481526","0.723805661481526","0.725159452095245","0.70349880227575","0.694473531517628","0.681838152456256","0.698534903358783","0.694473531517628","0.697181112745064","0.698534903358783","0.698534903358783"
"TKM","Turkmenistan","0.779102074042614","0.780004601118426","0.782260918807957","0.812853802222792","0.78180965527005","0.78180965527005","0.779164012175267","0.779615275713173","0.776067105542578","0.776518369080484","0.777872159694202","0.778323423232108","0.77696963261839","0.77696963261839","0.776518369080484","0.776518369080484","0.776067105542578","0.776518369080484","0.77696963261839","0.775164578466766","0.775615842004672","0.776518369080484","0.776518369080484","0.775164578466766","0.736807177744744","0.758467827564238","0.759370354640051","0.74899129326821","0.74899129326821"
"TUV","Tuvalu","0.940580052096505","0.940580052096505","0.941031315634411","0.942836369786036","0.949154059316722","0.960435647764375","0.951861640544158","0.942385106248129","0.930177615696974","0.924688876812663","0.931411079825877","0.930080664239847","0.93487074080326","0.917451795672765","0.924321151544854","0.926841575671397","0.92871016597211","0.931925879512871","0.931882423924482","0.934489759227802","0.93031802274249","0.929840011270215","0.92545099684296","0.931925879512871","0.923886595660968","0.927580320674004","0.939747885422831","0.939747885422831","0.939747885422831"
"UGA","Uganda","0.994620027743411","0.99496767245052","0.99496767245052","0.993968193917581","0.993837827152415","0.993099082149808","0.992881804207865","0.993055626561419","0.992751437442698","0.99301217097303","0.993707460387249","0.992794893031087","0.993055626561419","0.98975300184388","0.991621592144593","0.992012692440091","0.991447769791038","0.991273947437484","0.990535202434877","0.991925781263314","0.994098560682747","0.991013213907152","0.991447769791038","0.98975300184388","0.989405357136771","0.99140431420265","0.99140431420265","0.990578658023265","0.990578658023265"
"UKR","Ukraine","0.873792582441697","0.897829617361716","0.896818010986601","0.90346977741823","0.914396412858838","0.922675745787096","0.920399794550763","0.925379450450921","0.936050316864973","0.934308798862436","0.924167393802703","0.917502380497503","0.908951847740938","0.885713362264112","0.909430987501334","0.874232431544655","0.851217991111442","0.836735827983242","0.842643983891225","0.853925572338879","0.871524850317218","0.889124128295558","0.906272142735991","0.92387142071433","0.925225211328048","0.924773947790142","0.921615103024799","0.931542900858734","0.931542900858734"
"ARE","United Arab Emirates","0.827006376574722","0.827625180860174","0.82806915499629","0.821498138712399","0.826623009608332","0.826878587585925","0.821976626801612","0.817074666017298","0.817074666017298","0.817074666017298","0.817074666017298","0.817074666017298","0.84648643072318","0.875898195429063","0.910211920919259","0.915113881703572","0.920015842487886","0.920015842487886","0.920015842487886","0.915113881703572","0.915113881703572","0.915113881703572","0.915113881703572","0.910211920919259","0.910211920919259","0.910211920919259","0.910211920919259","0.910211920919259","0.910211920919259"
"GBR","United Kingdom","0.696919020315708","0.690150067247115","0.701882919232675","0.697370283853614","0.682478587102711","0.699626601543144","0.690601330785022","0.716261414313017","0.712651306009769","0.715810150775112","0.715296949104552","0.799621292560345","0.796524385927656","0.804585191477313","0.81264599702697","0.854489629786932","0.85410030438168","0.847782614850995","0.844234444680399","0.83836801868762","0.828050895448432","0.817282508671338","0.819990089898775","0.812831811424931","0.811478020811212","0.843517732002549","0.845774049692079","0.829077298789552","0.829077298789552"
"USA","United States","0.797792912640354","0.791872507126655","0.790319282276311","0.790171929633001","0.785138439243456","0.78544740796388","0.788934720883224","0.784573521941438","0.785466836944558","0.782306322222851","0.784077739380933","0.787640910152342","0.778554898579519","0.783970061034392","0.789836487027172","0.785323851648111","0.78081121626905","0.77133468197302","0.768627100745583","0.770883418435115","0.768175837207677","0.76095562060118","0.761858147676991","0.758699302911648","0.746966450926089","0.751930349843057","0.762760674752804","0.751930349843057","0.751930349843057"
"URY","Uruguay","0.885284063216804","0.843008759287381","0.841414278425673","0.839852941902883","0.838320698914139","0.845913300136672","0.83207943670968","0.869735483277267","0.83270982135493","0.828120329896147","0.828353503352194","0.828662842382943","0.834497529619947","0.854013056586423","0.854013056586423","0.84911109580211","0.84911109580211","0.84911109580211","0.84911109580211","0.844209135017796","0.844209135017796","0.844209135017796","0.844209135017796","0.844209135017796","0.844209135017796","0.844209135017796","0.844209135017796","0.844209135017796","0.844209135017796"
"UZB","Uzbekistan","0.0294117647058823","0.0294117647058823","0.0294117647058823","0.0294117647058823","0.0294117647058823","0.0294117647058823","0.0294117647058823","0.0294117647058823","0.0294117647058823","0.0969417490618703","0.042587328691254","0.0245098039215687","0.0245098039215687","0.0245098039215687","0.0196078431372548","0.0196078431372548","0.0196078431372548","0.0196078431372548","0.0196078431372548","0.0196078431372548","0.0196078431372548","0.0196078431372548","0.0196078431372548","0.0196078431372548","0.0196078431372548","0.0196078431372548","0.0196078431372548","0.0196078431372548","0.0196078431372548"
"VUT","Vanuatu","0.967960288808664","0.97202166064982","0.974729241877257","0.976083032490975","0.976985559566787","0.977888086642599","0.978339350180506","0.978339350180506","0.978339350180506","0.978339350180506","0.978339350180506","0.976985559566787","0.975180505415163","0.973375451263538","0.977888086642599","0.985108303249097","0.992779783393502","0.995036101083032","0.995036101083032","0.995036101083032","0.995036101083032","0.994992645494644","0.994949189906255","0.994905734317866","0.9947753675527","0.995036101083032","0.995036101083032","0.995036101083032","0.995036101083032"
"VEN","Venezuela, Bolivarian Republic o","0.913339704112692","0.913339704112692","0.913339704112692","0.913339704112692","0.913339704112692","0.913339704112692","0.908437743328378","0.903535782544065","0.897280031146032","0.893280597437531","0.893280597437531","0.888378636653217","0.888378636653217","0.888829900191124","0.887476109577405","0.887476109577405","0.887476109577405","0.887476109577405","0.887476109577405","0.887476109577405","0.887476109577405","0.887476109577405","0.887476109577405","0.887476109577405","0.887476109577405","0.887476109577405","0.887476109577405","0.887476109577405","0.887476109577405"
"VNM","Viet Nam","0.758911124535478","0.70759473273049","0.709389175340338","0.785304422191869","0.802837272501857","0.800253107046883","0.793935417516197","0.77137224062089","0.750614117877207","0.733014839898869","0.716318088996341","0.693303648563128","0.669386681054103","0.649982348924139","0.6323830709458","0.637346969862767","0.587256717155186","0.550253107046882","0.523177294772515","0.442401121487316","0.490235056505366","0.488430002353742","0.56920617563894","0.391859605241829","0.391859605241829","0.547996789357352","0.391859605241829","0.391859605241829","0.391859605241829"
"YEM","Yemen","0.969679363039176","0.968904476428418","0.967631361964269","0.961796676344202","0.958906148393627","0.958758511044556","0.961014828734086","0.957855983968743","0.968829853511616","0.947928186134809","0.971871744698822","0.959313079654498","0.956050929817119","0.961466092271992","0.964624937037335","0.963271146423617","0.957855983968743","0.954245875665494","0.938000388300873","0.937097861225061","0.980302128846223","0.959661038120368","0.965076200575241","0.979302650313284","0.955271709934352","0.961485859073931","0.976130392360911","0.967221996741235","0.967221996741235"
"ZMB","Zambia","0.978914489983719","0.964022793232816","0.961766475543286","0.970249963360974","0.974117510727566","0.978115424859323","0.969685040711922","0.948228569406102","0.950484887095632","0.948228569406102","0.944167197564946","0.946423515254477","0.94371593402704","0.943264670489134","0.948228569406102","0.944618461102853","0.945520988178665","0.946423515254477","0.94371593402704","0.942362143413322","0.941008352799603","0.939203298647979","0.939203298647979","0.941008352799603","0.941008352799603","0.941008352799603","0.941008352799603","0.941008352799603","0.941008352799603"
"ZWE","Zimbabwe","0.95326503639609","0.954892393904504","0.953941783164962","0.953941783164962","0.953941783164962","0.953941783164962","0.953941783164962","0.953941783164962","0.953941783164962","0.953941783164962","0.953941783164962","0.953941783164962","0.953941783164962","0.953941783164962","0.953941783164962","0.953941783164962","0.949039822380648","0.949039822380648","0.949039822380648","0.949039822380648","0.949039822380648","0.949039822380648","0.949039822380648","0.949039822380648","0.949039822380648","0.949039822380648","0.949039822380648","0.949039822380648","0.949039822380648"
