"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023"
"THA","Thailand",0.3907660554963,0.392032688744254,0.39816901571179,0.406239028097399,0.410887446063081,0.411170183087296,0.40915331332577,0.407367396443461,0.402843278747368,0.391313921207078,0.398511298403576,0.389252898597828,0.389540911859699,0.394256036564744,0.407754822247561,0.415497172345467,0.417446541283268,0.4244980890193,0.435085148898327,0.451171303871391,0.44890056578241,0.441232392815728,0.444765946140141,0.455636066537883,0.46606492533308,0.477107939675596,0.479817483199175,0.484251167343462,0.488868029772619
"TLS","Timor-Leste",0.364445928336296,0.364445928336296,0.364445928336296,0.364445928336296,0.364445928336296,0.364445928336296,0.364445928336296,0.364445928336296,0.365657184025881,0.366975559490987,0.305162893341002,0.291966667762004,0.294226224625251,0.307330689189546,0.325940702552525,0.361147958341932,0.37167892133491,0.374484639004435,0.377758265884297,0.393076526083648,0.408578429087245,0.404146725471626,0.392288606765756,0.388667838553876,0.391894383146181,0.380386222570076,0.38265630193077,0.38346710341067,0.384275169771968
"TGO","Togo",0.305577921636991,0.305572817287627,0.301581471059237,0.297580112062195,0.300576241776669,0.303602355952452,0.30522408004649,0.306891756230714,0.30060783222299,0.29307514619132,0.267748327364105,0.251909512342125,0.260281555952972,0.260254026446814,0.257744232352517,0.258113868868835,0.25622094649551,0.255443838343305,0.260274294061331,0.279127263718579,0.290347856446811,0.310350718762656,0.304722734575267,0.308111083896503,0.322265892243094,0.347530238348502,0.35324866278485,0.356500128561355,0.356496668581366
"TON","Tonga",0.356653322024241,0.356925043652634,0.357474857304297,0.358381579036838,0.358306785979938,0.360666116210506,0.360277682644572,0.368086101396208,0.34819356834444,0.356544404437466,0.33422978622227,0.350059745536906,0.35585761691195,0.363874225971723,0.368122579662938,0.393626075521304,0.398693947651406,0.399449923648115,0.4053683445088,0.414181445447016,0.409150135910809,0.411915995494076,0.416647575070955,0.421154788753011,0.419163206814758,0.418873134846901,0.430472739919458,0.442666967523065,0.453548906957153
"TTO","Trinidad and Tobago",0.406704307584422,0.40072909767932,0.404599287015479,0.404216590309674,0.397681478508456,0.392080363099723,0.389683558562057,0.387500070453808,0.383816667473805,0.386427772802807,0.407009247480414,0.324105488980295,0.331137259165521,0.331114924458825,0.328916560331681,0.337923575325501,0.343860403389959,0.340190680150332,0.34640435693118,0.355328575652365,0.359357094655187,0.347377576128177,0.348272531835311,0.34063239900536,0.335351456919507,0.336460903070066,0.339479027208034,0.340050253130443,0.338371787094176
"TUN","Tunisia",0.363389899723983,0.3647682094252,0.366105728996031,0.367899568688739,0.371232070159448,0.372883170662954,0.379353392745614,0.387117817537052,0.39110934244139,0.39408677865646,0.39614303394482,0.420492934615319,0.417710123202485,0.422205448469706,0.428228062243297,0.426015453906726,0.428488015455515,0.420680784803016,0.419680260733018,0.434206136641288,0.42828949833787,0.416849982734066,0.41915902143173,0.418321810644982,0.426934972565204,0.437828444914891,0.430714519057277,0.432208468399653,0.427891185422689
"TUR","Turkey",0.336492219686326,0.337762732639675,0.339802890586734,0.340654568014083,0.345848750637636,0.351035341480882,0.347929451082496,0.345898494349319,0.35700128571931,0.358862186134886,0.382008936910324,0.383846213004457,0.393452331065382,0.404226564172406,0.406096839632406,0.414106422746229,0.417450210548007,0.424092657348167,0.438426693780553,0.455733596257502,0.454484133277752,0.435215256303727,0.450745324412857,0.452952845428484,0.468523329256527,0.478415057700023,0.481949950354976,0.480984508753273,0.480612920334457
"TKM","Turkmenistan",0.257800995853761,0.257848693222182,0.248768390879754,0.240097018020237,0.238485162618321,0.236610123193843,0.238264408360932,0.239813262959317,0.241258621995486,0.220539453358476,0.224305867687249,0.208356690364067,0.223734995653909,0.235608045385114,0.236218531018275,0.233085924174799,0.232557948668536,0.240965621126864,0.238748645047562,0.240220390596398,0.235228879377644,0.227934763362609,0.235191311445004,0.238838423806852,0.236823430305176,0.236201670376376,0.234309730902857,0.239195882512468,0.23967417465075
"TUV","Tuvalu",0.633689316826223,0.633689316826223,0.635343442740405,0.636997568654588,0.636094091862488,0.635190615070387,0.635049027204112,0.634907439337836,0.634874946353112,0.635732537656899,0.596423972337234,0.571215477183568,0.554167656946423,0.541108015635201,0.5497094766148,0.540104448489256,0.533345432631564,0.504313742689573,0.499106535907331,0.541228270996815,0.550426723971932,0.564131195006558,0.550584568217912,0.571837398411,0.582488619358144,0.598872818889472,0.615883569271462,0.6235097068986,0.630671118316392
"UGA","Uganda",0.305678600220549,0.305798834915349,0.304121777173699,0.30246335140241,0.293954787149857,0.288259228868617,0.288427629699952,0.288819719547037,0.291581108658156,0.297344357279076,0.28778214367269,0.274124089033783,0.277851307186873,0.279847496798162,0.27496695503581,0.265367215787163,0.271500548620005,0.260175357028401,0.257757903964413,0.263164434251304,0.265617385052808,0.292585235484537,0.297720695546005,0.292862935249716,0.285528230829415,0.282342538391407,0.281262676257211,0.284046753867913,0.283406890810305
"UKR","Ukraine",0.350314658497793,0.347582788742246,0.355657326542701,0.360569776875709,0.367416115544193,0.371475701855905,0.387700292078235,0.345905336446995,0.353729011004969,0.378157311220793,0.36975807228822,0.320955423945497,0.332550228267907,0.33092493285144,0.318821620323788,0.315299169671968,0.318090488297713,0.318270920149696,0.330693242954377,0.354373111866534,0.36139910298117,0.398171036076033,0.403923749871119,0.411542069247009,0.42244785429727,0.42003901891829,0.418516852866148,0.405460155539789,0.414040726485196
"ARE","United Arab Emirates",0.401264608005316,0.401737717501483,0.402211356219008,0.40301003908481,0.40825043360345,0.414482333319481,0.429626079470008,0.443744658007886,0.429650297959195,0.431578789114025,0.44296221860743,0.481906238613527,0.489731056110958,0.491891565633179,0.487685377260644,0.51406124127153,0.527979247442281,0.536174986730861,0.561676742380461,0.585577525223224,0.583881313415482,0.568375503013782,0.575282911037542,0.576472405113792,0.579317957606988,0.580498224669474,0.582971858729766,0.587565760236157,0.587110079387922
"GBR","United Kingdom",0.611416412717934,0.613345460474125,0.616680091726048,0.620347631472764,0.624491135132632,0.625410732849992,0.623309475966419,0.626938216802554,0.623505954181856,0.621991620981074,0.618323182058332,0.664924979411282,0.665114821104952,0.66257734264871,0.653307401085901,0.67880869588135,0.67579216464105,0.678966908034,0.686232444025035,0.711935176958159,0.717315033432225,0.701582471789305,0.696383569019631,0.68788700495644,0.690621135827448,0.681941171905601,0.681962676882321,0.685662140815159,0.681322595405575
"USA","United States",0.614018569342816,0.615769778316524,0.615451077626754,0.616248969615503,0.62194322545504,0.628639755279146,0.626648091608125,0.625322591688993,0.622106992196623,0.619504934928507,0.641462841606837,0.716641912361183,0.717558300729745,0.725584634741441,0.718446860227309,0.743429494364275,0.745158112708845,0.749563254483205,0.749284514438075,0.683961449398121,0.682307995568143,0.669964235340476,0.669526151250922,0.665879301749118,0.651692611132112,0.645656265782608,0.648828698481644,0.64766602617815,0.647312557199093
"URY","Uruguay",0.414241097187191,0.412939285815446,0.417368992901877,0.41888195869263,0.417529060183058,0.418541236089273,0.418740701704176,0.415624270011018,0.418712224704764,0.407320143940635,0.406782265397914,0.402595883748221,0.415272871317038,0.415604596748696,0.428159688154542,0.43936546711913,0.440246830526058,0.459261348360898,0.475734662161611,0.4948167975031,0.489888061532083,0.484974575164037,0.485371356921145,0.489937556353052,0.490788766748051,0.496153921076414,0.507714032504228,0.511292902228115,0.506872812356967
"UZB","Uzbekistan",0.296700073089187,0.294212817915888,0.289058322369474,0.284062568020786,0.28591825234987,0.287132528265885,0.301421565121464,0.313707481046035,0.314921994776131,0.295640059959177,0.269244818895048,0.231099421714955,0.244962447256586,0.254663375738989,0.251356721633667,0.238139131986725,0.236795068729912,0.24644810083337,0.260905012898126,0.286810564981337,0.292456441981059,0.330012958943667,0.338834827691313,0.374308915792832,0.381851675529305,0.382932665740594,0.406749170884998,0.41837987189896,0.427919218579603
"VUT","Vanuatu",0.358099747717214,0.358124920164222,0.359055517086816,0.360007308690144,0.365445010037583,0.371494828403419,0.371341510497163,0.372661238985438,0.36813331967596,0.351665018117769,0.368243028484931,0.375462062587297,0.368926746097167,0.3650889606053,0.373577690037828,0.36238352506695,0.360937737944469,0.358838888155793,0.361383352685156,0.370781240886134,0.353380682745217,0.36334971523682,0.376375748876232,0.369523948835901,0.366518410142642,0.365321602496115,0.376866796695586,0.376206823438162,0.372611604434162
"VEN","Venezuela, Bolivarian Republic o",0.293383976579447,0.292728445889573,0.2923977556178,0.291147496499532,0.291710555953181,0.292019741233901,0.282600292415273,0.26762748966938,0.261369323388578,0.263718248294296,0.266295719002367,0.23941803073629,0.236605320715442,0.241208514409248,0.231902441822961,0.216998254974375,0.219919934295629,0.218323739439646,0.215721945405392,0.205358039560216,0.199586584433362,0.20991637121421,0.201393874535493,0.18857320215535,0.189229323346653,0.182375806267089,0.183713545580239,0.190475903764446,0.191710938827557
"VNM","Viet Nam",0.345707858066848,0.346458531197643,0.346916865919642,0.347388257371263,0.347130599176353,0.345841676273349,0.341605161876488,0.337473360226287,0.338289768852517,0.338012872055158,0.355963493922221,0.362095961627949,0.36797058235486,0.36600934625564,0.366474729820935,0.347145047165724,0.354344382969704,0.354758182454516,0.36394725637252,0.37289543585335,0.377618811506349,0.398048642984866,0.399955571150886,0.404694243151879,0.412722819515853,0.422942294616903,0.424979042144967,0.429338810572454,0.429317148065854
"YEM","Yemen",0.284646490878939,0.28465323879423,0.281637837561972,0.27996101035837,0.280879080540501,0.280427147241275,0.278180048705776,0.276222973750264,0.278730339708743,0.275243331792034,0.283721770370774,0.283430780061637,0.288170808138105,0.281887084357302,0.296745163075628,0.298342843152086,0.288498945547741,0.298559524690165,0.280186104023355,0.277046220823405,0.266220003060173,0.256300444133773,0.251599312933439,0.244169121659742,0.24263169104481,0.241169884115933,0.238716635716402,0.241498119775084,0.24209547307575
"ZMB","Zambia",0.309835243470605,0.309919784993597,0.312083668362244,0.314254626568978,0.31498081622823,0.315842080924783,0.316696984209651,0.317455586488579,0.331934412377201,0.314871445919926,0.304331279607312,0.300721891093557,0.306565956489077,0.313373887397972,0.311440553482191,0.304205016920261,0.311530816629089,0.317825743228731,0.318183725074954,0.330020172970233,0.31824958968436,0.333313337203223,0.331971720985401,0.332568923147238,0.324927159321258,0.318957296234808,0.325279358970145,0.333745948604202,0.33537516889059
"ZWE","Zimbabwe",0.277843267266911,0.276541948285025,0.272106242444284,0.26767138150132,0.248192861161115,0.228700519071654,0.221994316462175,0.215278948638658,0.219887317147742,0.213767222954239,0.201871334899577,0.197788063738594,0.192086815902825,0.178756392532057,0.170596839927773,0.161775822565092,0.160166714500429,0.17076386631953,0.175939399946553,0.182266632399674,0.192495251832617,0.207625604166646,0.209452793056612,0.213752035877676,0.21051899178164,0.212764560795671,0.218632068822908,0.220149370415239,0.220661284121452
