"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023"
"TGO","Togo",0.231357793134332,0.231357793134332,0.232642441461073,0.233927089787814,0.24307328833897,0.252219486890125,0.251509998895829,0.250800510901532,0.217648531676191,0.208046732018583,0.224194683703005,0.183760954136077,0.195795125459474,0.200742736506324,0.187738467407247,0.202659261441694,0.18906717432988,0.19339329121837,0.187124073063064,0.21812117644853,0.251515248372334,0.262266285904638,0.256020382003995,0.252828549520574,0.253550181212478,0.257220113537816,0.266269416072905,0.278496241813421,0.282739600636275
"TON","Tonga",0.445636253411064,0.445636253411064,0.445636253411064,0.445636253411064,0.445636253411064,0.445636253411064,0.445636253411064,0.445636253411064,0.445636253411064,0.445636253411064,0.113881567643357,0.108330636865941,0.182409988336568,0.268875294587464,0.269573474962656,0.355427093844851,0.351396489588712,0.356411555723344,0.365689539435329,0.362308451673621,0.319274593345123,0.320996236605063,0.383986798813854,0.408737974312818,0.34919728788195,0.346043606620075,0.32644034807401,0.328414932493651,0.354222284162086
"TTO","Trinidad and Tobago",0.632358847744567,0.632358847744567,0.604830620363671,0.577302392982774,0.540879821993679,0.504457251004583,0.46838718390476,0.432317116804937,0.43905453463898,0.420764443605655,0.429639418204631,0.396337395011841,0.413889318673597,0.406986970648546,0.412688385276927,0.377266776723838,0.394064971331554,0.383181572977812,0.36690555394066,0.318204227826952,0.341052457813124,0.355280629338494,0.334574494156058,0.337817560433674,0.366090548727368,0.388313607865695,0.356177296121024,0.337866930183991,0.339083904123671
"TUN","Tunisia",0.302399767345395,0.302399767345395,0.313962938641049,0.325526109936703,0.329915782497659,0.334305455058615,0.412325707100374,0.490345959142132,0.453520242406297,0.440720845092801,0.407168137552623,0.422238304592952,0.39994835125045,0.387044255663706,0.406917786865662,0.397793809499322,0.41995884299057,0.417380383310744,0.415558032853116,0.420736571181202,0.407372798605301,0.387582607982691,0.388420533397252,0.398805005330618,0.393013047512176,0.39859416106622,0.364796950248779,0.356181202389442,0.34649957094096
"TUR","Turkey",0.391070299180139,0.391070299180139,0.367384774264835,0.343699249349531,0.354736678034776,0.365774106720021,0.329895990737676,0.294017874755331,0.377032911174911,0.380991304290141,0.417009040242734,0.431253974028469,0.450993974670056,0.451639437554366,0.445276698535969,0.43096437733684,0.433914039596075,0.462221645480346,0.446162439759859,0.394231015151717,0.387971531828495,0.379318859452956,0.377104968121012,0.344337280044194,0.350173909811198,0.341934054623284,0.331239932107136,0.317478141618431,0.309571744691341
"TKM","Turkmenistan",0.190225677599137,0.190225677599137,0.18479415527946,0.179362632959783,0.178396414040111,0.177430195120438,0.18005908635315,0.18268797758586,0.191688540856059,0.132961372515244,0.115199501488878,0.103370416110516,0.101867859683988,0.103571020126521,0.0957776993904684,0.0949605080374826,0.092613841271401,0.12280458120581,0.129475199279998,0.154361226703153,0.14321882219401,0.104143226771793,0.110287444337733,0.107137402073279,0.104557400873712,0.0952359753450597,0.094079007170758,0.0946486644619065,0.0977549016952604
"TUV","Tuvalu",0.607114416767535,0.607114416767535,0.607114416767535,0.607114416767535,0.607114416767535,0.607114416767535,0.607114416767535,0.607114416767535,0.607114416767535,0.607114416767535,0.397320378333473,0.401168887090148,0.369858158322457,0.375099812011175,0.374721431663549,0.365466107734938,0.36377816803303,0.345734463166877,0.334733821935784,0.431666245109489,0.426615123410636,0.43788255474368,0.440952012232624,0.4369467987212,0.514256920290304,0.536530503926719,0.577266386782306,0.575169378539833,0.573756433281429
"UGA","Uganda",0.258690734506753,0.258690734506753,0.228082524128129,0.197474313749506,0.193079994785064,0.188685675820621,0.188967489101099,0.189249302381579,0.207008569229,0.23842700135538,0.233420974462928,0.244005495310998,0.235236210543537,0.231922790315788,0.215912681934795,0.212760940100924,0.209792710645456,0.194805934940265,0.182220157397672,0.172681625582227,0.17644737798654,0.175223030108586,0.179199748419867,0.183387816411854,0.155047606035862,0.180016089988143,0.188604480262352,0.1810957825788,0.185377984786553
"UKR","Ukraine",0.169841919210803,0.169841919210803,0.152817085650732,0.135792252090663,0.152762781666624,0.169733311242586,0.171942614422416,0.174151917602243,0.202835811067969,0.199918582401211,0.254807807756112,0.247417394621488,0.236519262097399,0.226783278693091,0.178672114353172,0.187818292345018,0.175228238466475,0.16813977302744,0.154543135455574,0.189478113767422,0.18605901869932,0.225568511452412,0.233741357004206,0.21325641941075,0.241011443365358,0.233655515042451,0.244099204634408,0.279329524251047,0.267339404670439
"ARE","United Arab Emirates",0.423837180946618,0.423837180946618,0.428276694944087,0.432716208941556,0.440800371063976,0.448884533186396,0.564811826449675,0.680739119712954,0.615068867649266,0.664149951584203,0.652958465155044,0.628828225286589,0.65647436714888,0.671502234056586,0.633526643820799,0.629969102376251,0.671280824021429,0.690883904386831,0.717973752507824,0.700788803061243,0.663022479163004,0.685351449573721,0.677090829485271,0.681988275821914,0.671716462040336,0.674299259305719,0.689655581709433,0.690855916316271,0.672011200272106
"GBR","United Kingdom",0.880544310680412,0.880544310680412,0.888822844778763,0.897101378877115,0.899393549772219,0.901685720667324,0.893658023826209,0.885630326985093,0.881104236566029,0.864537985211991,0.860069597915868,0.835110708307068,0.823597002705166,0.808887914712755,0.798536742004375,0.794347961289731,0.796461129147868,0.808095997601743,0.820383966722649,0.82669422125565,0.846223836362388,0.85065017302165,0.842315155652598,0.840613585129842,0.82722961303436,0.806886616899619,0.802375630718434,0.797670208313481,0.765659147296418
"USA","United States",0.786384107951385,0.786384107951385,0.783895746438278,0.78140738492517,0.787638924723001,0.79387046452083,0.82491389487911,0.855957325237389,0.81707103991828,0.84149456516078,0.778493473160016,0.734380792584876,0.741779868041044,0.755706715503155,0.720947861925227,0.716068672253608,0.715346848674835,0.747695329045959,0.725420086958744,0.740471172177676,0.737330751669114,0.731162164470732,0.733378183690997,0.722389891750585,0.696545526475619,0.663771578089678,0.659504973543188,0.679020334196751,0.683455634714068
"URY","Uruguay",0.683815203295366,0.683815203295366,0.678151497863423,0.672487792431477,0.658882766662167,0.645277740892858,0.643936677826442,0.642595614760026,0.678389985829977,0.630710580652957,0.6738748877873,0.68497581732019,0.719673787935622,0.734624324434862,0.712561035101371,0.723529096683242,0.721753046642654,0.742020768299674,0.746414895377249,0.744314858063476,0.724149686232074,0.711883235852976,0.713346016872668,0.70282225563125,0.700003930939586,0.738927880909965,0.789815757903245,0.795458191305068,0.787052367681119
"UZB","Uzbekistan",0.165545572199519,0.165545572199519,0.1648748727653,0.164204173331081,0.170440386944806,0.176676600558534,0.18997654676442,0.203276492970307,0.214743501531861,0.179344677831268,0.142362513332027,0.191411648103166,0.18739907435967,0.180713982533033,0.131684502459825,0.124346282553746,0.106046826755873,0.123726652439261,0.132291605102962,0.150382781410045,0.12943597212136,0.149047221384925,0.152131473865502,0.176164701215149,0.184348648792971,0.178288696975216,0.234316236359448,0.250869343462914,0.239427143132364
"VUT","Vanuatu",0.474860877222338,0.474860877222338,0.477459381798621,0.480057886374903,0.478780546881965,0.477503207389027,0.477772279038706,0.478041350688386,0.485584916957394,0.393206952620501,0.49285457157309,0.46932853548542,0.487951286393127,0.50731846241161,0.503053372400769,0.494224972771254,0.496031251846911,0.504279933830829,0.492307988678017,0.534985129315851,0.397060644035932,0.405048711098638,0.425767823326652,0.382735953415132,0.359804910538504,0.386206227452608,0.415995725946131,0.418548114710821,0.421701825098381
"VEN","Venezuela, Bolivarian Republic o",0.226683716820157,0.226683716820157,0.218544040284401,0.210404363748645,0.243870036887236,0.277335710025826,0.229189581157017,0.181043452288208,0.179651230811724,0.200180439447248,0.188097981163727,0.183756294026387,0.176064289557506,0.161957616686131,0.155686178125622,0.147336056518687,0.159509386941188,0.135772103969351,0.124565307709237,0.104357536992773,0.101486087050631,0.110851838446169,0.106483807982868,0.0773642902044386,0.0738258415034205,0.0627771874363018,0.0519218730965519,0.0453488706141928,0.0365000898578804
"VNM","Viet Nam",0.312489871114524,0.312489871114524,0.31233407268258,0.312178274250636,0.301403973861938,0.290629673473242,0.293374416403499,0.296119159333756,0.312242988097422,0.251124580411948,0.257351213388397,0.253204017299643,0.280212272382425,0.261501712672549,0.299781553246359,0.281965049286965,0.283761740872244,0.3027612822078,0.314071971501621,0.324289001581916,0.31981352817782,0.312419256746496,0.280575020803278,0.307420788826088,0.299515488395395,0.338999096980392,0.35425734463441,0.359065399102211,0.329502787129369
"YEM","Yemen",0.254097415152287,0.254097415152287,0.224842651396273,0.19558788764026,0.198616732787227,0.201645577934195,0.201723682743241,0.201801787552288,0.194466459655458,0.174494106715634,0.218953348683553,0.243573708735689,0.242659504863894,0.241716531667858,0.177829347221704,0.151102329758791,0.139540405727792,0.135668430234924,0.136156124420323,0.0650558714257091,0.0782410213118326,0.0350982466255049,0.0533331461979487,0.0437696142646289,0.0313031355301364,0.0316031643570259,0.0414045537714715,0.0388438509085077,0.0459446519320221
"ZMB","Zambia",0.231813126969788,0.231813126969788,0.230374201599855,0.228935276229921,0.23294736340314,0.236959450576357,0.243828287786884,0.25069712499741,0.277523471327771,0.286116864366795,0.288887258459662,0.298247390311161,0.333574050842565,0.335530508806127,0.317158190822611,0.305931582243206,0.330666574140646,0.358102606733782,0.352497611830846,0.34508005355727,0.340331155070139,0.326859476969026,0.294605884654939,0.269008368131561,0.270551261919327,0.256822428000483,0.250884392875976,0.309006308911325,0.315270462623892
"ZWE","Zimbabwe",0.36099864560765,0.36099864560765,0.335019253654376,0.309039861701103,0.237470376779189,0.165900891857275,0.16251093618095,0.159120980504624,0.151737667184176,0.13686078783047,0.12282141242552,0.109407834927292,0.102093244518588,0.114952131901499,0.112874024515687,0.109330120745087,0.0972944828577603,0.107371695941111,0.0985821808151064,0.102093052631718,0.117495948719935,0.128789094071387,0.12661605750992,0.138512659653989,0.128405292919693,0.124161769622379,0.131437571471006,0.135387644919818,0.135100993348983
